,Sn,Bi,In,Ti,Y
7478,0.6511627906976756,0.04999999999999999,0.6499999999999999,0.33333333333333326,75.53909048061077
7479,0.6395348837209287,0.04999999999999999,0.6499999999999999,0.5,76.69479453863144
7480,0.6279069767441872,0.04999999999999999,0.6499999999999999,0.6666666666666666,78.19214149028053
7481,0.6162790697674421,0.04999999999999999,0.6499999999999999,0.8333333333333333,79.67582862269009
7482,0.604651162790697,0.04999999999999999,0.6499999999999999,1.0,80.90243367502785
7483,0.6627906976744189,0.07500000000000007,0.6499999999999999,0.0,75.32118421408968
7484,0.6511627906976756,0.07500000000000007,0.6499999999999999,0.16666666666666666,74.92474269939568
7485,0.6395348837209305,0.07500000000000007,0.6499999999999999,0.33333333333333326,75.41014815722225
7486,0.6279069767441872,0.07500000000000007,0.6499999999999999,0.5,76.59950433661723
7487,0.6162790697674421,0.07500000000000007,0.6499999999999999,0.6666666666666666,78.13624272913623
7488,0.604651162790697,0.07500000000000007,0.6499999999999999,0.8333333333333333,79.65582529520422
7489,0.5930232558139537,0.07500000000000007,0.6499999999999999,1.0,80.90832963859941
7490,0.6511627906976756,0.09999999999999998,0.6499999999999999,0.0,75.20490929664675
7491,0.6395348837209287,0.09999999999999998,0.6499999999999999,0.16666666666666666,74.81033178678277
7492,0.6279069767441872,0.09999999999999998,0.6499999999999999,0.33333333333333326,75.31417544107111
7493,0.6162790697674403,0.09999999999999998,0.6499999999999999,0.5,76.53411964757056
7494,0.604651162790697,0.09999999999999998,0.6499999999999999,0.6666666666666666,78.10570503558004
7495,0.5930232558139537,0.09999999999999998,0.6499999999999999,0.8333333333333333,79.65611361648124
7496,0.5813953488372068,0.09999999999999998,0.6499999999999999,1.0,80.92956515498294
7497,0.6395348837209305,0.125,0.6499999999999999,0.0,75.1218708813003
7498,0.6279069767441872,0.125,0.6499999999999999,0.16666666666666666,74.73189782600039
7499,0.6162790697674421,0.125,0.6499999999999999,0.33333333333333326,75.25359826084156
7500,0.604651162790697,0.125,0.6499999999999999,0.5,76.50085478735272
7501,0.5930232558139537,0.125,0.6499999999999999,0.6666666666666666,78.10242518334874
7502,0.5813953488372086,0.125,0.6499999999999999,0.8333333333333333,79.67822290984809
7503,0.5697674418604652,0.125,0.6499999999999999,1.0,80.9672965760519
7504,0.6279069767441872,0.15000000000000002,0.6499999999999999,0.0,75.07404875982634
7505,0.6162790697674421,0.15000000000000002,0.6499999999999999,0.16666666666666666,74.69156994475738
7506,0.604651162790697,0.15000000000000002,0.6499999999999999,0.33333333333333326,75.23052019034449
7507,0.5930232558139537,0.15000000000000002,0.6499999999999999,0.5,76.50164675540573
7508,0.5813953488372086,0.15000000000000002,0.6499999999999999,0.6666666666666666,78.12808074687652
7509,0.5697674418604652,0.15000000000000002,0.6499999999999999,0.8333333333333333,79.72352181549431
7510,0.5581395348837201,0.15000000000000002,0.6499999999999999,1.0,81.02257060917195
7511,0.6162790697674421,0.17499999999999993,0.6499999999999999,0.0,75.06305646382302
7512,0.604651162790697,0.17499999999999993,0.6499999999999999,0.16666666666666666,74.69108888564651
7513,0.5930232558139537,0.17499999999999993,0.6499999999999999,0.33333333333333326,75.24667470295546
7514,0.5813953488372068,0.17499999999999993,0.6499999999999999,0.5,76.53811136451809
7515,0.5697674418604652,0.17499999999999993,0.6499999999999999,0.6666666666666666,78.18409218217889
7516,0.5581395348837201,0.17499999999999993,0.6499999999999999,0.8333333333333333,79.7931874718847
7517,0.5465116279069768,0.17499999999999993,0.6499999999999999,1.0,81.09630091250826
7518,0.604651162790697,0.19999999999999996,0.6499999999999999,0.0,75.09010164609505
7519,0.5930232558139537,0.19999999999999996,0.6499999999999999,0.16666666666666666,74.73176425288429
7520,0.5813953488372086,0.19999999999999996,0.6499999999999999,0.33333333333333326,75.30338254258255
7521,0.5697674418604652,0.19999999999999996,0.6499999999999999,0.5,76.61150339109088
7522,0.5581395348837201,0.19999999999999996,0.6499999999999999,0.6666666666666666,78.27158768250798
7523,0.5465116279069768,0.19999999999999996,0.6499999999999999,0.8333333333333333,79.88817635328705
7524,0.5348837209302335,0.19999999999999996,0.6499999999999999,1.0,81.18924550118095
7525,0.5930232558139537,0.22499999999999998,0.6499999999999999,0.0,75.1559532020274
7526,0.5813953488372068,0.22499999999999998,0.6499999999999999,0.16666666666666666,74.81443868769452
7527,0.5697674418604652,0.22499999999999998,0.6499999999999999,0.33333333333333326,75.40151538096977
7528,0.5581395348837184,0.22499999999999998,0.6499999999999999,0.5,76.72268180097927
7529,0.5465116279069768,0.22499999999999998,0.6499999999999999,0.6666666666666666,78.39137169909266
7530,0.5348837209302335,0.22499999999999998,0.6499999999999999,0.8333333333333333,80.00919746329214
7531,0.5232558139534866,0.22499999999999998,0.6499999999999999,1.0,81.30198547223348
7532,0.5813953488372086,0.25,0.6499999999999999,0.0,75.26091612091253
7533,0.5697674418604652,0.25,0.6499999999999999,0.16666666666666666,74.93946002962544
7534,0.5581395348837201,0.25,0.6499999999999999,0.33333333333333326,75.54146680469754
7535,0.5465116279069768,0.25,0.6499999999999999,0.5,76.8720810148444
7536,0.5348837209302335,0.25,0.6499999999999999,0.6666666666666666,78.54389796271342
7537,0.5232558139534884,0.25,0.6499999999999999,0.8333333333333333,80.1566885596196
7538,0.5116279069767451,0.25,0.6499999999999999,1.0,81.43490555206333
7539,0.5697674418604652,0.2749999999999999,0.6499999999999999,0.0,75.40481487055575
7540,0.5581395348837201,0.2749999999999999,0.6499999999999999,0.16666666666666666,75.10666233477522
7541,0.5465116279069768,0.2749999999999999,0.6499999999999999,0.33333333333333326,75.72313151359737
7542,0.5348837209302335,0.2749999999999999,0.6499999999999999,0.5,77.05968905465969
7543,0.5232558139534884,0.2749999999999999,0.6499999999999999,0.6666666666666666,78.72924776168517
7544,0.5116279069767451,0.2749999999999999,0.6499999999999999,0.8333333333333333,80.33079604157999
7545,0.5,0.2749999999999999,0.6499999999999999,1.0,81.5881769524677
7546,0.5581395348837201,0.29999999999999993,0.6499999999999999,0.0,75.58698590226656
7547,0.5465116279069768,0.29999999999999993,0.6499999999999999,0.16666666666666666,75.3153564043591
7548,0.5348837209302335,0.29999999999999993,0.6499999999999999,0.33333333333333326,75.9458934201246
7549,0.5232558139534866,0.29999999999999993,0.6499999999999999,0.5,77.28503326280635
7550,0.5116279069767451,0.29999999999999993,0.6499999999999999,0.6666666666666666,78.94711412787136
7551,0.5,0.29999999999999993,0.6499999999999999,0.8333333333333333,80.53135906907771
7552,0.4883720930232567,0.29999999999999993,0.6499999999999999,1.0,81.76174299088217
7553,0.5465116279069768,0.32499999999999996,0.6499999999999999,0.0,75.80627962473837
7554,0.5348837209302335,0.32499999999999996,0.6499999999999999,0.16666666666666666,75.56433023530226
7555,0.5232558139534884,0.32499999999999996,0.6499999999999999,0.33333333333333326,76.20862312245019
7556,0.5116279069767451,0.32499999999999996,0.6499999999999999,0.5,77.54717411139751
7557,0.5,0.32499999999999996,0.6499999999999999,0.6666666666666666,79.19679245736702
7558,0.4883720930232567,0.32499999999999996,0.6499999999999999,0.8333333333333333,80.75789840242498
7559,0.47674418604651336,0.32499999999999996,0.6499999999999999,1.0,81.9553078872512
7560,0.5348837209302335,0.34999999999999987,0.6499999999999999,0.0,76.06107194249708
7561,0.5232558139534866,0.34999999999999987,0.6499999999999999,0.16666666666666666,75.85185954664108
7562,0.5116279069767451,0.34999999999999987,0.6499999999999999,0.33333333333333326,76.5096849895742
7563,0.4999999999999982,0.34999999999999987,0.6499999999999999,0.5,77.8447074273462
7564,0.4883720930232567,0.34999999999999987,0.6499999999999999,0.6666666666666666,79.47717794999008
7565,0.47674418604651336,0.34999999999999987,0.6499999999999999,0.8333333333333333,81.00961035752314
7566,0.4651162790697665,0.34999999999999987,0.6499999999999999,1.0,82.16832909518669
7567,0.5232558139534884,0.3749999999999999,0.6499999999999999,0.0,76.34928519635373
7568,0.5116279069767451,0.3749999999999999,0.6499999999999999,0.16666666666666666,76.17572827019542
7569,0.5,0.3749999999999999,0.6499999999999999,0.33333333333333326,76.84695385228284
7570,0.4883720930232567,0.3749999999999999,0.6499999999999999,0.5,78.17577515422775
7571,0.47674418604651336,0.3749999999999999,0.6499999999999999,0.6666666666666666,79.78677009589403
7572,0.4651162790697665,0.3749999999999999,0.6499999999999999,0.8333333333333333,81.28536616372119
7573,0.4534883720930232,0.3749999999999999,0.6499999999999999,1.0,82.40001345991774
7574,0.5116279069767451,0.3999999999999999,0.6499999999999999,0.0,76.66841808866374
7575,0.5,0.3999999999999999,0.6499999999999999,0.16666666666666666,76.5332586302955
7576,0.4883720930232567,0.3999999999999999,0.6499999999999999,0.33333333333333326,77.21784104733786
7577,0.47674418604651336,0.3999999999999999,0.6499999999999999,0.5,78.53808456165338
7578,0.4651162790697665,0.3999999999999999,0.6499999999999999,0.6666666666666666,80.12368427314426
7579,0.4534883720930232,0.3999999999999999,0.6499999999999999,0.8333333333333333,81.58371689486606
7580,0.4418604651162781,0.3999999999999999,0.6499999999999999,1.0,82.64931742161275
7581,0.5,0.4249999999999998,0.6499999999999999,0.0,77.01558393405648
7582,0.4883720930232567,0.4249999999999998,0.6499999999999999,0.16666666666666666,76.92135018427732
7583,0.47674418604651336,0.4249999999999998,0.6499999999999999,0.33333333333333326,77.61932932203698
7584,0.4651162790697665,0.4249999999999998,0.6499999999999999,0.5,78.92893560335743
7585,0.4534883720930232,0.4249999999999998,0.6499999999999999,0.6666666666666666,80.48567035196731
7586,0.4418604651162781,0.4249999999999998,0.6499999999999999,0.8333333333333333,81.90290402102373
7587,0.43023255813953476,0.4249999999999998,0.6499999999999999,1.0,82.91495140180257
7588,0.4883720930232567,0.44999999999999996,0.6499999999999999,0.0,77.38755635498875
7589,0.47674418604651336,0.44999999999999996,0.6499999999999999,0.16666666666666666,77.33652696153565
7590,0.4651162790697665,0.44999999999999996,0.6499999999999999,0.33333333333333326,78.04801588009575
7591,0.4534883720930232,0.44999999999999996,0.6499999999999999,0.5,79.3452559231586
7592,0.4418604651162781,0.44999999999999996,0.6499999999999999,0.6666666666666666,80.87013803470562
7593,0.43023255813953476,0.44999999999999996,0.6499999999999999,0.8333333333333333,82.24087550256192
7594,0.41860465116279144,0.44999999999999996,0.6499999999999999,1.0,83.19538842489888
7595,0.47674418604651336,0.47499999999999987,0.6499999999999999,0.0,77.78082134844544
7596,0.4651162790697665,0.47499999999999987,0.6499999999999999,0.16666666666666666,77.77499163184733
7597,0.4534883720930232,0.47499999999999987,0.6499999999999999,0.33333333333333326,78.50016264496394
7598,0.4418604651162763,0.47499999999999987,0.6499999999999999,0.5,79.78364281971781
7599,0.43023255813953476,0.47499999999999987,0.6499999999999999,0.6666666666666666,81.27418850029767
7600,0.41860465116279144,0.47499999999999987,0.6499999999999999,0.8333333333333333,82.59530722329524
7601,0.40697674418604457,0.47499999999999987,0.6499999999999999,1.0,83.48887693832597
7602,0.4651162790697665,0.4999999999999999,0.6499999999999999,0.0,78.19163449160206
7603,0.4534883720930232,0.4999999999999999,0.6499999999999999,0.16666666666666666,78.23268546005627
7604,0.4418604651162781,0.4999999999999999,0.6499999999999999,0.33333333333333326,78.97175263963223
7605,0.43023255813953476,0.4999999999999999,0.6499999999999999,0.5,80.24041131236575
7606,0.41860465116279144,0.4999999999999999,0.6499999999999999,0.6666666666666666,81.69465177312098
7607,0.40697674418604635,0.4999999999999999,0.6499999999999999,0.8333333333333333,82.96362943867555
7608,0.39534883720930303,0.4999999999999999,0.6499999999999999,1.0,83.79345770577905
7609,0.4534883720930232,0.5249999999999999,0.6499999999999999,0.0,78.61608193508827
7610,0.4418604651162763,0.5249999999999999,0.6499999999999999,0.16666666666666666,78.70535266927237
7611,0.43023255813953476,0.5249999999999999,0.6499999999999999,0.33333333333333326,79.45855123801263
7612,0.4186046511627879,0.5249999999999999,0.6499999999999999,0.5,80.71164730622407
7613,0.40697674418604457,0.5249999999999999,0.6499999999999999,0.6666666666666666,82.12812910257375
7614,0.39534883720930303,0.5249999999999999,0.6499999999999999,0.8333333333333333,83.34305780185278
7615,0.38372093023255616,0.5249999999999999,0.6499999999999999,1.0,84.10698456075997
7616,0.4418604651162781,0.5499999999999999,0.6499999999999999,0.0,79.05014375585279
7617,0.43023255813953476,0.5499999999999999,0.6499999999999999,0.16666666666666666,79.18860774215922
7618,0.41860465116279144,0.5499999999999999,0.6499999999999999,0.33333333333333326,79.95617093611516
7619,0.40697674418604457,0.5499999999999999,0.6499999999999999,0.5,81.19326473945809
7620,0.39534883720930303,0.5499999999999999,0.6499999999999999,0.6666666666666666,82.57103952555161
7621,0.38372093023255793,0.5499999999999999,0.6499999999999999,0.8333333333333333,83.73062842781925
7622,0.37209302325581284,0.5499999999999999,0.6499999999999999,1.0,84.42714872392483
7623,0.43023255813953476,0.5749999999999998,0.6499999999999999,0.0,79.48975820903738
7624,0.41860465116279144,0.5749999999999998,0.6499999999999999,0.16666666666666666,79.67800414170456
7625,0.40697674418604635,0.5749999999999998,0.6499999999999999,0.33333333333333326,80.46013822408187
7626,0.39534883720930303,0.5749999999999998,0.6499999999999999,0.5,81.68106551177186
7627,0.38372093023255793,0.5749999999999998,0.6499999999999999,0.6666666666666666,83.01966969198972
7628,0.3720930232558146,0.5749999999999998,0.6499999999999999,0.8333333333333333,84.12323636638385
7629,0.3604651162790695,0.5749999999999998,0.6499999999999999,1.0,84.751506309873
7630,0.41860465116279144,0.5999999999999999,0.6499999999999999,0.0,79.93088542954364
7631,0.40697674418604457,0.5999999999999999,0.6499999999999999,0.16666666666666666,80.16910292942829
7632,0.39534883720930303,0.5999999999999999,0.6499999999999999,0.33333333333333326,80.96596111381429
7633,0.38372093023255616,0.5999999999999999,0.6499999999999999,0.5,82.17080094301801
7634,0.37209302325581284,0.5999999999999999,0.6499999999999999,0.6666666666666666,83.47022596609305
7635,0.3604651162790695,0.5999999999999999,0.6499999999999999,0.8333333333333333,84.51767678054831
7636,0.3488372093023244,0.5999999999999999,0.6499999999999999,1.0,85.07750857859908
7637,0.40697674418604635,0.6249999999999998,0.6499999999999999,0.0,80.36956918731195
7638,0.39534883720930303,0.6249999999999998,0.6499999999999999,0.16666666666666666,80.65753979901771
7639,0.38372093023255793,0.6249999999999998,0.6499999999999999,0.33333333333333326,81.46919589110033
7640,0.37209302325581284,0.6249999999999998,0.6499999999999999,0.5,82.65823349470915
7641,0.3604651162790695,0.6249999999999998,0.6499999999999999,0.6666666666666666,83.91888777412996
7642,0.3488372093023262,0.6249999999999998,0.6499999999999999,0.8333333333333333,84.91068806961633
7643,0.3372093023255811,0.6249999999999998,0.6499999999999999,1.0,85.40253442549988
7644,0.39534883720930303,0.6499999999999999,0.6499999999999999,0.0,80.80199539245248
7645,0.38372093023255616,0.6499999999999999,0.6499999999999999,0.16666666666666666,81.13908912410186
7646,0.37209302325581284,0.6499999999999999,0.6499999999999999,0.33333333333333326,81.96551171409116
7647,0.36046511627906774,0.6499999999999999,0.6499999999999999,0.5,83.13919750478364
7648,0.3488372093023244,0.6499999999999999,0.6499999999999999,0.6666666666666666,84.36186115422298
7649,0.3372093023255811,0.6499999999999999,0.6499999999999999,0.8333333333333333,85.29899613717899
7650,0.325581395348836,0.6499999999999999,0.6499999999999999,1.0,85.72392455291757
7651,0.38372093023255793,0.675,0.6499999999999999,0.0,81.22454617271862
7652,0.37209302325581284,0.675,0.6499999999999999,0.16666666666666666,81.60972373618273
7653,0.3604651162790695,0.675,0.6499999999999999,0.33333333333333326,82.450751768721
7654,0.3488372093023244,0.675,0.6499999999999999,0.5,83.6096577356093
7655,0.3372093023255811,0.675,0.6499999999999999,0.6666666666666666,84.79543147411945
7656,0.3255813953488378,0.675,0.6499999999999999,0.8333333333333333,85.67935898357534
7657,0.3139534883720909,0.675,0.6499999999999999,1.0,86.0390167268022
7658,0.3720930232558146,0.7,0.6499999999999999,0.0,81.63384850082033
7659,0.3604651162790695,0.7,0.6499999999999999,0.16666666666666666,82.06566929743212
7660,0.3488372093023262,0.7,0.6499999999999999,0.33333333333333326,82.92098981213464
7661,0.3372093023255811,0.7,0.6499999999999999,0.5,84.0657646143566
7662,0.3255813953488378,0.7,0.6499999999999999,0.6666666666666666,85.21601431837288
7663,0.3139534883720927,0.7,0.6499999999999999,0.8333333333333333,86.04861080060314
7664,0.3023255813953476,0.7,0.6499999999999999,1.0,86.34518149502836
7665,0.3604651162790695,0.7249999999999996,0.6499999999999999,0.0,82.02681652642426
7666,0.3488372093023244,0.7249999999999996,0.6499999999999999,0.16666666666666666,82.50345230709736
7667,0.3372093023255811,0.7249999999999996,0.6499999999999999,0.33333333333333326,83.3725810824573
7668,0.325581395348836,0.7249999999999996,0.6499999999999999,0.5,84.5039051501415
7669,0.3139534883720909,0.7249999999999996,0.6499999999999999,0.6666666666666666,85.6202036049321
7670,0.3023255813953476,0.7249999999999996,0.6499999999999999,0.8333333333333333,86.40370476275038
7671,0.2906976744186025,0.7249999999999996,0.6499999999999999,1.0,86.63985772976997
7672,0.3488372093023262,0.7499999999999998,0.6499999999999999,0.0,82.4006869606134
7673,0.3372093023255811,0.7499999999999998,0.6499999999999999,0.16666666666666666,82.91994097305435
7674,0.3255813953488378,0.7499999999999998,0.6499999999999999,0.33333333333333326,83.80220672173265
7675,0.3139534883720909,0.7499999999999998,0.6499999999999999,0.5,84.92074863968735
7676,0.3023255813953476,0.7499999999999998,0.6499999999999999,0.6666666666666666,86.00481607045339
7677,0.2906976744186043,0.7499999999999998,0.6499999999999999,0.8333333333333333,86.74175374319174
7678,0.2790697674418592,0.7499999999999998,0.6499999999999999,1.0,86.92058735543988
7679,0.3372093023255811,0.7749999999999999,0.6499999999999999,0.0,82.75304706217219
7680,0.325581395348836,0.7749999999999999,0.6499999999999999,0.16666666666666666,83.3123783847434
7681,0.3139534883720909,0.7749999999999999,0.6499999999999999,0.33333333333333326,84.20691104259146
7682,0.3023255813953458,0.7749999999999999,0.6499999999999999,0.5,85.31328641815082
7683,0.2906976744186025,0.7749999999999999,0.6499999999999999,0.6666666666666666,86.36693136087226
7684,0.2790697674418592,0.7749999999999999,0.6499999999999999,0.8333333333333333,87.06006823302134
7685,0.2674418604651141,0.7749999999999999,0.6499999999999999,1.0,87.18504863608281
7686,0.3255813953488378,0.7999999999999998,0.6499999999999999,0.0,83.08185497852733
7687,0.3139534883720909,0.7999999999999998,0.6499999999999999,0.16666666666666666,83.67840763347596
7688,0.3023255813953476,0.7999999999999998,0.6499999999999999,0.33333333333333326,84.58413116207095
7689,0.2906976744186025,0.7999999999999998,0.6499999999999999,0.5,85.67886506937856
7690,0.2790697674418592,0.7999999999999998,0.6499999999999999,0.6666666666666666,86.70392707570436
7691,0.26744186046511587,0.7999999999999998,0.6499999999999999,0.8333333333333333,87.35619080711835
7692,0.25581395348837077,0.7999999999999998,0.6499999999999999,1.0,87.43108742156727
7693,0.3139534883720927,0.8249999999999997,0.6499999999999999,0.0,83.3854523931112
7694,0.3023255813953476,0.8249999999999997,0.6499999999999999,0.16666666666666666,84.01608873432191
7695,0.2906976744186043,0.8249999999999997,0.6499999999999999,0.33333333333333326,84.93171872192524
7696,0.2790697674418592,0.8249999999999997,0.6499999999999999,0.5,86.01521267527403
7697,0.26744186046511587,0.8249999999999997,0.6499999999999999,0.6666666666666666,87.01350823775886
7698,0.25581395348837255,0.8249999999999997,0.6499999999999999,0.8333333333333333,87.62792655784145
7699,0.24418604651162745,0.8249999999999997,0.6499999999999999,1.0,87.65674578999102
7700,0.3023255813953476,0.8499999999999999,0.6499999999999999,0.0,83.66256961949921
7701,0.2906976744186025,0.8499999999999999,0.6499999999999999,0.16666666666666666,84.32390740437867
7702,0.2790697674418592,0.8499999999999999,0.6499999999999999,0.33333333333333326,85.24795360797802
7703,0.2674418604651141,0.8499999999999999,0.6499999999999999,0.5,86.32045785228715
7704,0.25581395348837077,0.8499999999999999,0.6499999999999999,0.6666666666666666,87.29373079090507
7705,0.24418604651162745,0.8499999999999999,0.6499999999999999,0.8333333333333333,87.8733690063824
7706,0.23255813953488236,0.8499999999999999,0.6499999999999999,1.0,87.86028757368136
7707,0.2906976744186043,0.8750000000000002,0.6499999999999999,0.0,83.91232345586658
7708,0.2790697674418592,0.8750000000000002,0.6499999999999999,0.16666666666666666,84.60077593975208
7709,0.26744186046511587,0.8750000000000002,0.6499999999999999,0.33333333333333326,85.5315497662594
7710,0.25581395348837077,0.8750000000000002,0.6499999999999999,0.5,86.593141489636
7711,0.24418604651162745,0.8750000000000002,0.6499999999999999,0.6666666666666666,87.54301886369377
7712,0.23255813953488413,0.8750000000000002,0.6499999999999999,0.8333333333333333,88.09092109887845
7713,0.22093023255813904,0.8750000000000002,0.6499999999999999,1.0,88.04022031707873
7714,0.2790697674418592,0.8999999999999999,0.6499999999999999,0.0,84.1342082669521
7715,0.2674418604651141,0.8999999999999999,0.6499999999999999,0.16666666666666666,84.84602660342755
7716,0.25581395348837077,0.8999999999999999,0.6499999999999999,0.33333333333333326,85.78165338613499
7717,0.24418604651162568,0.8999999999999999,0.6499999999999999,0.5,86.83222126442486
7718,0.23255813953488236,0.8999999999999999,0.6499999999999999,0.6666666666666666,87.76017567255546
7719,0.22093023255813904,0.8999999999999999,0.6499999999999999,0.8333333333333333,88.27931099798525
7720,0.20930232558139394,0.8999999999999999,0.6499999999999999,1.0,88.19531328543145
7721,0.26744186046511587,0.9249999999999996,0.6499999999999999,0.0,84.32808089162428
7722,0.25581395348837077,0.9249999999999996,0.6499999999999999,0.16666666666666666,85.05939808466424
7723,0.24418604651162745,0.9249999999999996,0.6499999999999999,0.33333333333333326,85.99783387639405
7724,0.23255813953488236,0.9249999999999996,0.6499999999999999,0.5,87.03706915948715
7725,0.22093023255813904,0.9249999999999996,0.6499999999999999,0.6666666666666666,87.94438807171574
7726,0.20930232558139572,0.9249999999999996,0.6499999999999999,0.8333333333333333,88.43760248817755
7727,0.19767441860465063,0.9249999999999996,0.6499999999999999,1.0,88.32461122217205
7728,0.25581395348837255,0.9499999999999997,0.6499999999999999,0.0,84.49414008013241
7729,0.24418604651162745,0.9499999999999997,0.6499999999999999,0.16666666666666666,85.24101571485515
7730,0.23255813953488413,0.9499999999999997,0.6499999999999999,0.33333333333333326,86.18006819612545
7731,0.22093023255813904,0.9499999999999997,0.6499999999999999,0.5,87.20746234724706
7732,0.20930232558139572,0.9499999999999997,0.6499999999999999,0.6666666666666666,88.09522488487646
7733,0.1976744186046524,0.9499999999999997,0.6499999999999999,0.8333333333333333,88.56519992218962
7734,0.1860465116279073,0.9499999999999997,0.6499999999999999,1.0,88.42744363843615
7735,0.24418604651162745,0.9749999999999999,0.6499999999999999,0.0,84.63290124499173
7736,0.23255813953488236,0.9749999999999999,0.6499999999999999,0.16666666666666666,85.39136622318375
7737,0.22093023255813904,0.9749999999999999,0.6499999999999999,0.33333333333333326,86.32871921581129
7738,0.20930232558139394,0.9749999999999999,0.6499999999999999,0.5,87.34356792444676
7739,0.19767441860465063,0.9749999999999999,0.6499999999999999,0.6666666666666666,88.21262927340445
7740,0.1860465116279073,0.9749999999999999,0.6499999999999999,0.8333333333333333,88.66184774437264
7741,0.1744186046511622,0.9749999999999999,0.6499999999999999,1.0,88.50342950857652
7742,0.23255813953488413,1.0,0.6499999999999999,0.0,84.7451673629394
7743,0.22093023255813904,1.0,0.6499999999999999,0.16666666666666666,85.51126788703552
7744,0.20930232558139572,1.0,0.6499999999999999,0.33333333333333326,86.44450887389361
7745,0.19767441860465063,1.0,0.6499999999999999,0.5,87.44592208613955
7746,0.1860465116279073,1.0,0.6499999999999999,0.6666666666666666,88.2969055048972
7747,0.1744186046511622,1.0,0.6499999999999999,0.8333333333333333,88.7276247320326
7748,0.16279069767441712,1.0,0.6499999999999999,1.0,88.55247733870584
7749,0.6860465116279073,0.0,0.675,0.0,76.00671815177232
7750,0.6744186046511622,0.0,0.675,0.16666666666666666,75.63533957216063
7751,0.6627906976744189,0.0,0.675,0.33333333333333326,76.06127251357573
7752,0.6511627906976756,0.0,0.675,0.5,77.12552392129047
7753,0.6395348837209305,0.0,0.675,0.6666666666666666,78.50650233427181
7754,0.6279069767441872,0.0,0.675,0.8333333333333333,79.87563655734081
7755,0.6162790697674421,0.0,0.675,1.0,81.00874677311334
7756,0.6744186046511622,0.025000000000000022,0.675,0.0,75.81666642563324
7757,0.6627906976744189,0.025000000000000022,0.675,0.16666666666666666,75.4411656613168
7758,0.6511627906976756,0.025000000000000022,0.675,0.33333333333333326,75.88700046931355
7759,0.6395348837209305,0.025000000000000022,0.675,0.5,76.98929701594919
7760,0.6279069767441872,0.025000000000000022,0.675,0.6666666666666666,78.41602416198498
7761,0.6162790697674421,0.025000000000000022,0.675,0.8333333333333333,79.8280421908465
7762,0.604651162790697,0.025000000000000022,0.675,1.0,80.99381564920488
7763,0.6627906976744189,0.04999999999999999,0.675,0.0,75.65194142630837
7764,0.6511627906976756,0.04999999999999999,0.675,0.16666666666666666,75.27451376476932
7765,0.6395348837209305,0.04999999999999999,0.675,0.33333333333333326,75.73989178208568
7766,0.6279069767441872,0.04999999999999999,0.675,0.5,76.87778838653287
7767,0.6162790697674421,0.04999999999999999,0.675,0.6666666666666666,78.34659676737347
7768,0.604651162790697,0.04999999999999999,0.675,0.8333333333333333,79.797396405391
7769,0.5930232558139537,0.04999999999999999,0.675,1.0,80.99181001416021
7770,0.6511627906976756,0.07500000000000007,0.675,0.0,75.51520683356931
7771,0.6395348837209305,0.07500000000000007,0.675,0.16666666666666666,75.13823442294009
7772,0.6279069767441872,0.07500000000000007,0.675,0.33333333333333326,75.62272940445676
7773,0.6162790697674421,0.07500000000000007,0.675,0.5,76.79351407791137
7774,0.604651162790697,0.07500000000000007,0.675,0.6666666666666666,78.3003514971426
7775,0.5930232558139537,0.07500000000000007,0.675,0.8333333333333333,79.78539934204464
7776,0.5813953488372086,0.07500000000000007,0.675,1.0,81.0040041334847
7777,0.6395348837209305,0.09999999999999998,0.675,0.0,75.40890489026324
7778,0.6279069767441872,0.09999999999999998,0.675,0.16666666666666666,75.03494416696415
7779,0.6162790697674421,0.09999999999999998,0.675,0.33333333333333326,75.5380766383699
7780,0.604651162790697,0.09999999999999998,0.675,0.5,76.7388051604809
7781,0.5930232558139537,0.09999999999999998,0.675,0.6666666666666666,78.27927831908303
7782,0.5813953488372086,0.09999999999999998,0.675,0.8333333333333333,79.79365207158628
7783,0.5697674418604652,0.09999999999999998,0.675,1.0,81.03160822858948
7784,0.6279069767441872,0.125,0.675,0.0,75.33520606612888
7785,0.6162790697674421,0.125,0.675,0.16666666666666666,74.9669719984681
7786,0.604651162790697,0.125,0.675,0.33333333333333326,75.48822522438337
7787,0.5930232558139537,0.125,0.675,0.5,76.71576106069723
7788,0.5813953488372086,0.125,0.675,0.6666666666666666,78.28518649954555
7789,0.5697674418604652,0.125,0.675,0.8333333333333333,79.82362545369686
7790,0.5581395348837201,0.125,0.675,1.0,81.0757453914393
7791,0.6162790697674421,0.15000000000000002,0.675,0.0,75.29596188136836
7792,0.604651162790697,0.15000000000000002,0.675,0.16666666666666666,74.9363090410799
7793,0.5930232558139537,0.15000000000000002,0.675,0.33333333333333326,75.475146124688
7794,0.5813953488372086,0.15000000000000002,0.675,0.5,76.7262047848046
7795,0.5697674418604652,0.15000000000000002,0.675,0.6666666666666666,78.3196663109917
7796,0.5581395348837201,0.15000000000000002,0.675,0.8333333333333333,79.87662931543382
7797,0.5465116279069768,0.15000000000000002,0.675,1.0,81.13742836019539
7798,0.604651162790697,0.17499999999999993,0.675,0.0,75.29266215490117
7799,0.5930232558139537,0.17499999999999993,0.675,0.16666666666666666,74.94456268423149
7800,0.5813953488372086,0.17499999999999993,0.675,0.33333333333333326,75.50044425029863
7801,0.5697674418604652,0.17499999999999993,0.675,0.5,76.77164112657617
