,Sn,Bi,In,Ti,Y
5826,0.604651162790697,0.30000000000000004,0.5,0.33333333333333326,20.784418061401883
5827,0.5930232558139537,0.30000000000000004,0.5,0.5,20.224282722851356
5828,0.5813953488372086,0.30000000000000004,0.5,0.6666666666666666,19.545842502122536
5829,0.5697674418604652,0.30000000000000004,0.5,0.8333333333333333,18.849177180251314
5830,0.5581395348837201,0.30000000000000004,0.5,1.0,18.22673227339134
5831,0.6162790697674421,0.32499999999999996,0.5,0.0,21.001187293264184
5832,0.604651162790697,0.32499999999999996,0.5,0.16666666666666666,20.868134104258807
5833,0.5930232558139537,0.32499999999999996,0.5,0.33333333333333326,20.49814195475983
5834,0.5813953488372086,0.32499999999999996,0.5,0.5,19.93941134688405
5835,0.5697674418604652,0.32499999999999996,0.5,0.6666666666666666,19.275292026857375
5836,0.5581395348837201,0.32499999999999996,0.5,0.8333333333333333,18.60387159996675
5837,0.5465116279069768,0.32499999999999996,0.5,1.0,18.014334492414456
5838,0.604651162790697,0.35,0.5,0.0,20.73927454046584
5839,0.5930232558139537,0.35,0.5,0.16666666666666666,20.582563798691897
5840,0.5813953488372086,0.35,0.5,0.33333333333333326,20.20117749919299
5841,0.5697674418604652,0.35,0.5,0.5,19.644794321309714
5842,0.5581395348837201,0.35,0.5,0.6666666666666666,18.996354623599867
5843,0.5465116279069768,0.35,0.5,0.8333333333333333,18.351762116373386
5844,0.5348837209302335,0.35,0.5,1.0,17.79674175125625
5845,0.5930232558139537,0.375,0.5,0.0,20.46747646327787
5846,0.5813953488372086,0.375,0.5,0.16666666666666666,20.286969118983027
5847,0.5697674418604652,0.375,0.5,0.33333333333333326,19.89461572091776
5848,0.5581395348837201,0.375,0.5,0.5,19.34151226562022
5849,0.5465116279069768,0.375,0.5,0.6666666666666666,18.71005069966329
5850,0.5348837209302335,0.375,0.5,0.8333333333333333,18.093767631895638
5851,0.5232558139534884,0.375,0.5,1.0,17.5747434513286
5852,0.5813953488372086,0.4,0.5,0.0,20.186817717262542
5853,0.5697674418604652,0.4,0.5,0.16666666666666666,19.982463697951314
5854,0.5581395348837201,0.4,0.5,0.33333333333333326,19.579609846141004
5855,0.5465116279069768,0.4,0.5,0.5,19.03070338352124
5856,0.5348837209302335,0.4,0.5,0.6666666666666666,18.41745126312379
5857,0.5232558139534884,0.4,0.5,0.8333333333333333,17.83084926219017
5858,0.5116279069767451,0.4,0.5,1.0,17.349162438875826
5859,0.5697674418604652,0.42500000000000004,0.5,0.0,19.898378541540087
5860,0.5581395348837201,0.42500000000000004,0.5,0.16666666666666666,19.670217930397154
5861,0.5465116279069768,0.42500000000000004,0.5,0.33333333333333326,19.257368062251487
5862,0.5348837209302335,0.42500000000000004,0.5,0.5,18.713556334340737
5863,0.5232558139534884,0.42500000000000004,0.5,0.6666666666666666,18.119671236204788
5864,0.5116279069767451,0.42500000000000004,0.5,0.8333333333333333,17.564004360273287
5865,0.5,0.42500000000000004,0.5,1.0,17.12084991491122
5866,0.5581395348837201,0.44999999999999996,0.5,0.0,19.603287817937748
5867,0.5465116279069768,0.44999999999999996,0.5,0.16666666666666666,19.351451462968527
5868,0.5348837209302335,0.44999999999999996,0.5,0.33333333333333326,18.929145781127044
5869,0.5232558139534884,0.44999999999999996,0.5,0.5,18.391302642864463
5870,0.5116279069767451,0.44999999999999996,0.5,0.6666666666666666,17.81786236177787
5871,0.5,0.44999999999999996,0.5,0.8333333333333333,17.29426019940648
5872,0.4883720930232567,0.44999999999999996,0.5,1.0,16.890680072668903
5873,0.5465116279069768,0.475,0.5,0.0,19.302715695453564
5874,0.5348837209302335,0.475,0.5,0.16666666666666666,19.02742524119769
5875,0.5232558139534884,0.475,0.5,0.33333333333333326,18.5962374740792
5876,0.5116279069767451,0.475,0.5,0.5,18.065208715615938
5877,0.5,0.475,0.5,0.6666666666666666,17.513205766320958
5878,0.4883720930232567,0.475,0.5,0.8333333333333333,17.02266737089908
5879,0.47674418604651336,0.475,0.5,1.0,16.65954450998805
5880,0.5348837209302335,0.5,0.5,0.0,18.997865847632013
5881,0.5232558139534884,0.5,0.5,0.16666666666666666,18.699433186456623
5882,0.5116279069767451,0.5,0.5,0.33333333333333326,18.259968152932995
5883,0.5,0.5,0.5,0.5,17.736567536191206
5884,0.4883720930232567,0.5,0.5,0.6666666666666666,17.206904246708532
5885,0.47674418604651336,0.5,0.5,0.8333333333333333,16.750292956359885
5886,0.4651162790697665,0.5,0.5,1.0,16.42834646673649
5887,0.5232558139534884,0.525,0.5,0.0,18.68996743467428
5888,0.5116279069767451,0.525,0.5,0.16666666666666666,18.368793579849626
5889,0.5,0.525,0.5,0.33333333333333326,17.921684575840235
5890,0.4883720930232567,0.525,0.5,0.5,17.406690116000878
5891,0.47674418604651336,0.525,0.5,0.6666666666666666,16.900174351454947
5892,0.4651162790697665,0.525,0.5,0.8333333333333333,16.478213536611765
5893,0.4534883720930232,0.525,0.5,1.0,16.19799493949079
5894,0.5116279069767451,0.55,0.5,0.0,18.38026684547293
5895,0.5,0.55,0.5,0.16666666666666666,18.0368402334144
5896,0.4883720930232567,0.55,0.5,0.33333333333333326,17.58274625959155
5897,0.47674418604651336,0.55,0.5,0.5,17.076896779609033
5898,0.4651162790697665,0.55,0.5,0.6666666666666666,16.594238329446494
5899,0.4534883720930232,0.55,0.5,0.8333333333333333,16.20750810143407
5900,0.4418604651162781,0.55,0.5,1.0,15.969398727190509
5901,0.5,0.575,0.5,0.0,18.07001929722304
5902,0.4883720930232567,0.575,0.5,0.16666666666666666,17.704913531391565
5903,0.47674418604651336,0.575,0.5,0.33333333333333326,17.244516382380414
5904,0.4651162790697665,0.575,0.5,0.5,16.74850836575297
5905,0.4534883720930232,0.575,0.5,0.6666666666666666,16.290316020744857
5906,0.4418604651162781,0.575,0.5,0.8333333333333333,15.939250925491333
5907,0.43023255813953476,0.575,0.5,1.0,15.743460462354824
5908,0.4883720930232567,0.6,0.5,0.0,17.760480371785977
5909,0.47674418604651336,0.6,0.5,0.16666666666666666,17.37435142571308
5910,0.4651162790697665,0.6,0.5,0.33333333333333326,16.908352662153423
5911,0.4534883720930232,0.6,0.5,0.5,16.422837426051583
5912,0.4418604651162781,0.6,0.5,0.6666666666666666,15.989616764703642
5913,0.43023255813953476,0.6,0.5,0.8333333333333333,15.674504476226353
5914,0.41860465116279144,0.6,0.5,1.0,15.52107068267576
5915,0.47674418604651336,0.6249999999999999,0.5,0.0,17.452897568546966
5916,0.4651162790697665,0.6249999999999999,0.5,0.16666666666666666,17.04648047023652
5917,0.4534883720930232,0.6249999999999999,0.5,0.33333333333333326,16.575598295838113
5918,0.4418604651162781,0.6249999999999999,0.5,0.5,16.10117950335274
5919,0.43023255813953476,0.6249999999999999,0.5,0.6666666666666666,15.69333140040296
5920,0.41860465116279144,0.6249999999999999,0.5,0.8333333333333333,15.41431241913411
5921,0.40697674418604635,0.6249999999999999,0.5,1.0,15.303101997383244
5922,0.4651162790697665,0.65,0.5,0.0,17.148501953109566
5923,0.4534883720930232,0.65,0.5,0.16666666666666666,16.72260697760984
5924,0.4418604651162781,0.65,0.5,0.33333333333333326,16.247573043873413
5925,0.43023255813953476,0.65,0.5,0.5,15.784804570633696
5926,0.41860465116279144,0.65,0.5,0.6666666666666666,15.402624433276724
5927,0.40697674418604635,0.65,0.5,0.8333333333333333,15.159692784698834
5928,0.39534883720930303,0.65,0.5,1.0,15.090403401716774
5929,0.4534883720930232,0.6750000000000002,0.5,0.0,16.84849997981605
5930,0.4418604651162781,0.6750000000000002,0.5,0.16666666666666666,16.404008381002786
5931,0.43023255813953476,0.6750000000000002,0.5,0.33333333333333326,15.92556454259415
5932,0.41860465116279144,0.6750000000000002,0.5,0.5,15.474948709369391
5933,0.40697674418604635,0.6750000000000002,0.5,0.6666666666666666,15.118626439804348
5934,0.39534883720930303,0.6750000000000002,0.5,0.8333333333333333,14.91163135938416
5935,0.38372093023255793,0.6750000000000002,0.5,1.0,14.8837947911542
5936,0.4418604651162781,0.7000000000000001,0.5,0.0,16.554065563795742
5937,0.43023255813953476,0.7000000000000001,0.5,0.16666666666666666,16.091924880314142
5938,0.41860465116279144,0.7000000000000001,0.5,0.33333333333333326,15.610819924166716
5939,0.40697674418604635,0.7000000000000001,0.5,0.5,15.172806103353462
5940,0.39534883720930303,0.7000000000000001,0.5,0.6666666666666666,14.842426779289742
5941,0.38372093023255793,0.7000000000000001,0.5,0.8333333333333333,14.671075360444844
5942,0.3720930232558146,0.7000000000000001,0.5,1.0,14.684061724762854
5943,0.43023255813953476,0.725,0.5,0.0,16.26633247506097
5944,0.41860465116279144,0.725,0.5,0.16666666666666666,15.78755144889677
5945,0.40697674418604635,0.725,0.5,0.33333333333333326,15.304537819985212
5946,0.39534883720930303,0.725,0.5,0.5,14.879521420138808
5947,0.38372093023255793,0.725,0.5,0.6666666666666666,14.575066678100372
5948,0.3720930232558146,0.725,0.5,0.8333333333333333,14.438927451016692
5949,0.3604651162790695,0.725,0.5,1.0,14.491950484185088
5950,0.41860465116279144,0.7499999999999999,0.5,0.0,15.986387123138586
5951,0.40697674418604635,0.7499999999999999,0.5,0.16666666666666666,15.492030272392757
5952,0.39534883720930303,0.7499999999999999,0.5,0.33333333333333326,15.007860818770101
5953,0.38372093023255793,0.7499999999999999,0.5,0.5,14.596182647616
5954,0.3720930232558146,0.7499999999999999,0.5,0.6666666666666666,14.317532747340366
5955,0.3604651162790713,0.7499999999999999,0.5,0.8333333333333333,14.216040147985247
5956,0.3488372093023262,0.7499999999999999,0.5,1.0,14.30816347139066
5957,0.40697674418604635,0.775,0.5,0.0,15.715261795908605
5958,0.39534883720930303,0.775,0.5,0.16666666666666666,15.206443686002492
5959,0.38372093023255793,0.775,0.5,0.33333333333333326,14.721868445135508
5960,0.37209302325581284,0.775,0.5,0.5,14.323814447837108
5961,0.3604651162790695,0.775,0.5,0.6666666666666666,14.070750989847506
5962,0.3488372093023262,0.775,0.5,0.8333333333333333,14.003210670592487
5963,0.3372093023255811,0.775,0.5,1.0,14.133354984468747
5964,0.39534883720930303,0.7999999999999999,0.5,0.0,15.453928410789855
5965,0.38372093023255793,0.7999999999999999,0.5,0.16666666666666666,14.931807670504075
5966,0.3720930232558146,0.7999999999999999,0.5,0.33333333333333326,14.447570718187325
5967,0.3604651162790695,0.7999999999999999,0.5,0.5,14.063372084097601
5968,0.3488372093023262,0.7999999999999999,0.5,0.6666666666666666,13.835581346709349
5969,0.3372093023255829,0.7999999999999999,0.5,0.8333333333333333,13.801176272676955
5970,0.3255813953488378,0.7999999999999999,0.5,1.0,13.968127406449058
5971,0.38372093023255793,0.8249999999999998,0.5,0.0,15.203292830248154
5972,0.3720930232558146,0.8249999999999998,0.5,0.16666666666666666,14.66906596068122
5973,0.3604651162790713,0.8249999999999998,0.5,0.33333333333333326,14.185902342871021
5974,0.3488372093023262,0.8249999999999998,0.5,0.5,13.815735970598512
5975,0.3372093023255829,0.8249999999999998,0.5,0.6666666666666666,13.612812827267655
5976,0.3255813953488378,0.8249999999999998,0.5,0.8333333333333333,13.610610095929331
5977,0.3139534883720927,0.8249999999999998,0.5,1.0,13.813027837492069
5978,0.3720930232558146,0.85,0.5,0.0,14.964189786896434
5979,0.3604651162790695,0.85,0.5,0.16666666666666666,14.419084812603582
5980,0.3488372093023262,0.85,0.5,0.33333333333333326,13.937717579405728
5981,0.3372093023255811,0.85,0.5,0.5,13.581706886820033
5982,0.3255813953488378,0.85,0.5,0.6666666666666666,13.403159259913128
5983,0.3139534883720927,0.85,0.5,0.8333333333333333,13.432117575658978
5984,0.3023255813953476,0.85,0.5,1.0,13.668545195839677
5985,0.3604651162790713,0.8750000000000001,0.5,0.0,14.737378456302693
5986,0.3488372093023262,0.8750000000000001,0.5,0.16666666666666666,14.18264846853874
5987,0.3372093023255829,0.8750000000000001,0.5,0.33333333333333326,13.703785828322967
5988,0.3255813953488378,0.8750000000000001,0.5,0.5,13.362001891147093
5989,0.3139534883720927,0.8750000000000001,0.5,0.6666666666666666,13.207255693955165
5990,0.3023255813953494,0.8750000000000001,0.5,0.8333333333333333,13.266233424388863
5991,0.2906976744186043,0.8750000000000001,0.5,1.0,13.535107807735194
5992,0.3488372093023262,0.9,0.5,0.0,14.52353870812517
5993,0.3372093023255811,0.9,0.5,0.16666666666666666,13.96045535026568
5994,0.3255813953488378,0.9,0.5,0.33333333333333326,13.4847879604846
5995,0.3139534883720909,0.9,0.5,0.5,13.157250960403202
5996,0.3023255813953476,0.9,0.5,0.6666666666666666,13.02565547558211
5997,0.2906976744186043,0.9,0.5,0.8333333333333333,13.113419212211294
5998,0.2790697674418592,0.9,0.5,1.0,13.413081501177398
5999,0.3372093023255829,0.9249999999999999,0.5,0.0,14.323268058457602
6000,0.3255813953488378,0.9249999999999999,0.5,0.16666666666666666,13.753115003319778
6001,0.3139534883720927,0.9249999999999999,0.5,0.33333333333333326,13.281313413098493
6002,0.3023255813953476,0.9249999999999999,0.5,0.5,12.96799437387969
6003,0.2906976744186043,0.9249999999999999,0.5,0.6666666666666666,12.858828013504805
6004,0.27906976744186096,0.9249999999999999,0.5,0.8333333333333333,12.974061556331334
6005,0.26744186046511587,0.9249999999999999,0.5,1.0,13.302768212938169
6006,0.3255813953488378,0.9500000000000001,0.5,0.0,14.137079338398657
6007,0.3139534883720927,0.9500000000000001,0.5,0.16666666666666666,13.561145806338818
6008,0.3023255813953494,0.9500000000000001,0.5,0.33333333333333326,13.09385806429384
6009,0.2906976744186043,0.9500000000000001,0.5,0.5,12.794680852300534
6010,0.27906976744186096,0.9500000000000001,0.5,0.6666666666666666,12.707157242399514
6011,0.26744186046511764,0.9500000000000001,0.5,0.8333333333333333,12.848470925684216
6012,0.25581395348837255,0.9500000000000001,0.5,1.0,13.204405112818353
6013,0.3139534883720927,0.9750000000000002,0.5,0.0,13.96539908596551
6014,0.3023255813953476,0.9750000000000002,0.5,0.16666666666666666,13.384973451314234
6015,0.2906976744186043,0.9750000000000002,0.5,0.33333333333333326,12.922822890376182
6016,0.2790697674418592,0.9750000000000002,0.5,0.5,12.637666454048876
6017,0.26744186046511587,0.9750000000000002,0.5,0.6666666666666666,12.57094078483389
6018,0.25581395348837255,0.9750000000000002,0.5,0.8333333333333333,12.736881060024317
6019,0.24418604651162745,0.9750000000000002,0.5,1.0,13.118164243713343
6020,0.3023255813953494,0.9999999999999999,0.5,0.0,13.808566660655801
6021,0.2906976744186043,0.9999999999999999,0.5,0.16666666666666666,13.22493019228909
6022,0.27906976744186096,0.9999999999999999,0.5,0.33333333333333326,12.768513401564062
6023,0.26744186046511587,0.9999999999999999,0.5,0.5,12.497214223003127
6024,0.25581395348837255,0.9999999999999999,0.5,0.6666666666666666,12.450389805067655
6025,0.24418604651162923,0.9999999999999999,0.5,0.8333333333333333,12.639448996527847
6026,0.23255813953488413,0.9999999999999999,0.5,1.0,13.044152670776128
6027,0.7558139534883725,0.0,0.525,0.0,23.096167854730762
6028,0.7441860465116275,0.0,0.525,0.16666666666666666,23.21171885980378
6029,0.7325581395348824,0.0,0.525,0.33333333333333326,23.000824042375676
6030,0.720930232558139,0.0,0.525,0.5,22.490703181056634
6031,0.7093023255813957,0.0,0.525,0.6666666666666666,21.75814328808926
6032,0.6976744186046506,0.0,0.525,0.8333333333333333,20.910540969237235
6033,0.6860465116279073,0.0,0.525,1.0,20.060178850664716
6034,0.7441860465116275,0.025000000000000022,0.525,0.0,23.01859370187921
6035,0.7325581395348824,0.025000000000000022,0.525,0.16666666666666666,23.118607397496866
6036,0.720930232558139,0.025000000000000022,0.525,0.33333333333333326,22.89452583317982
6037,0.7093023255813957,0.025000000000000022,0.525,0.5,22.37532715906561
6038,0.6976744186046506,0.025000000000000022,0.525,0.6666666666666666,21.639107764459947
6039,0.6860465116279073,0.025000000000000022,0.525,0.8333333333333333,20.793814249223736
6040,0.6744186046511622,0.025000000000000022,0.525,1.0,19.951386113860355
6041,0.7325581395348824,0.04999999999999999,0.525,0.0,22.925021997749933
6042,0.720930232558139,0.04999999999999999,0.525,0.16666666666666666,23.008539214315867
6043,0.7093023255813957,0.04999999999999999,0.525,0.33333333333333326,22.77114569708912
6044,0.6976744186046488,0.04999999999999999,0.525,0.5,22.243592480704763
6045,0.6860465116279073,0.04999999999999999,0.525,0.6666666666666666,21.505174990480043
6046,0.6744186046511622,0.04999999999999999,0.525,0.8333333333333333,20.66418215471682
6047,0.6627906976744189,0.04999999999999999,0.525,1.0,19.831953676463208
6048,0.720930232558139,0.07500000000000007,0.525,0.0,22.815421890135863
6049,0.7093023255813957,0.07500000000000007,0.525,0.16666666666666666,22.881518629511373
6050,0.6976744186046506,0.07500000000000007,0.525,0.33333333333333326,22.63072832450557
6051,0.6860465116279073,0.07500000000000007,0.525,0.5,22.09558376212296
6052,0.6744186046511622,0.07500000000000007,0.525,0.6666666666666666,21.356463248827808
6053,0.6627906976744189,0.07500000000000007,0.525,0.8333333333333333,20.521785781950133
6054,0.6511627906976756,0.07500000000000007,0.525,1.0,19.702032244355223
6055,0.7093023255813957,0.09999999999999998,0.525,0.0,22.689849475426367
6056,0.6976744186046488,0.09999999999999998,0.525,0.16666666666666666,22.737642773200935
6057,0.6860465116279073,0.09999999999999998,0.525,0.33333333333333326,22.473412661291857
6058,0.6744186046511604,0.09999999999999998,0.525,0.5,21.931476719453848
6059,0.6627906976744189,0.09999999999999998,0.525,0.6666666666666666,21.19317464965218
6060,0.6511627906976756,0.09999999999999998,0.525,0.8333333333333333,20.36683969276096
6061,0.6395348837209287,0.09999999999999998,0.525,1.0,19.561833872361476
6062,0.6976744186046506,0.125,0.525,0.0,22.548449535333205
6063,0.6860465116279073,0.125,0.525,0.16666666666666666,22.57710320136333
6064,0.6744186046511622,0.125,0.525,0.33333333333333326,22.299433300913623
6065,0.6627906976744189,0.125,0.525,0.5,21.751539269551223
6066,0.6511627906976756,0.125,0.525,0.6666666666666666,21.015595913889857
6067,0.6395348837209305,0.125,0.525,0.8333333333333333,20.199632396824736
6068,0.6279069767441872,0.125,0.525,1.0,19.41163219467493
6069,0.6860465116279073,0.15000000000000002,0.525,0.0,22.391456586407948
6070,0.6744186046511622,0.15000000000000002,0.525,0.16666666666666666,22.400186775692838
6071,0.6627906976744189,0.15000000000000002,0.525,0.33333333333333326,22.109121128390726
6072,0.6511627906976756,0.15000000000000002,0.525,0.5,21.5561319060637
6073,0.6395348837209305,0.15000000000000002,0.525,0.6666666666666666,20.824098488440427
6074,0.6279069767441872,0.15000000000000002,0.525,0.8333333333333333,20.020526247259845
6075,0.6162790697674421,0.15000000000000002,0.525,1.0,19.251762164614586
6076,0.6744186046511622,0.17500000000000004,0.525,0.0,22.219195216842888
6077,0.6627906976744189,0.17500000000000004,0.525,0.16666666666666666,22.207275783333603
6078,0.6511627906976756,0.17500000000000004,0.525,0.33333333333333326,21.902903192955428
6079,0.6395348837209287,0.17500000000000004,0.525,0.5,21.34570733069297
6080,0.6279069767441872,0.17500000000000004,0.525,0.6666666666666666,20.619137976626487
6081,0.6162790697674421,0.17500000000000004,0.525,0.8333333333333333,19.829956736777888
6082,0.604651162790697,0.17500000000000004,0.525,1.0,19.08261929439125
6083,0.6627906976744189,0.19999999999999996,0.525,0.0,22.032079692283975
6084,0.6511627906976756,0.19999999999999996,0.525,0.16666666666666666,21.99884727925467
6085,0.6395348837209305,0.19999999999999996,0.525,0.33333333333333326,21.681301794192485
6086,0.6279069767441872,0.19999999999999996,0.525,0.5,21.120809327103327
6087,0.6162790697674421,0.19999999999999996,0.525,0.6666666666666666,20.401252874388415
6088,0.604651162790697,0.19999999999999996,0.525,0.8333333333333333,19.628431187711335
6089,0.5930232558139537,0.19999999999999996,0.525,1.0,18.90465839069289
6090,0.6511627906976756,0.22499999999999998,0.525,0.0,21.83061281999264
6091,0.6395348837209287,0.22499999999999998,0.525,0.16666666666666666,21.77547164213802
6092,0.6279069767441872,0.22499999999999998,0.525,0.33333333333333326,21.444932774660444
6093,0.6162790697674403,0.22499999999999998,0.525,0.5,20.88207087288484
6094,0.604651162790697,0.22499999999999998,0.525,0.6666666666666666,20.171062609947647
6095,0.5930232558139537,0.22499999999999998,0.525,0.8333333333333333,19.41652683561625
6096,0.5813953488372068,0.22499999999999998,0.525,1.0,18.71839178720034
6097,0.6395348837209305,0.25,0.525,0.0,21.615384068578926
6098,0.6279069767441872,0.25,0.525,0.16666666666666666,21.537810343029463
6099,0.6162790697674421,0.25,0.525,0.33333333333333326,21.194503020460772
6100,0.604651162790697,0.25,0.525,0.5,20.630211493116082
6101,0.5930232558139537,0.25,0.525,0.6666666666666666,19.929264892125875
6102,0.5813953488372086,0.25,0.525,0.8333333333333333,19.1948883126435
6103,0.5697674418604652,0.25,0.525,1.0,18.524387080534908
6104,0.6279069767441872,0.275,0.525,0.0,21.387066948586806
6105,0.6162790697674421,0.275,0.525,0.16666666666666666,21.28661293453741
6106,0.604651162790697,0.275,0.525,0.33333333333333326,20.93080717982235
6107,0.5930232558139537,0.275,0.525,0.5,20.366033867317505
6108,0.5813953488372086,0.275,0.525,0.6666666666666666,19.676632380033343
6109,0.5697674418604652,0.275,0.525,0.8333333333333333,18.96422454341136
6110,0.5581395348837201,0.275,0.525,1.0,18.3232643815522
6111,0.6162790697674421,0.30000000000000004,0.525,0.0,21.146415667338808
6112,0.604651162790697,0.30000000000000004,0.525,0.16666666666666666,21.022713276945886
6113,0.5930232558139537,0.30000000000000004,0.525,0.33333333333333326,20.65472361838778
6114,0.5813953488372068,0.30000000000000004,0.525,0.5,20.09041970982735
6115,0.5697674418604652,0.30000000000000004,0.525,0.6666666666666666,19.41400869433764
6116,0.5581395348837201,0.30000000000000004,0.525,0.8333333333333333,18.725305072610027
6117,0.5465116279069768,0.30000000000000004,0.525,1.0,18.115693099261424
6118,0.604651162790697,0.32499999999999996,0.525,0.0,20.89426107953129
6119,0.5930232558139537,0.32499999999999996,0.525,0.16666666666666666,20.747025026116702
6120,0.5813953488372086,0.32499999999999996,0.525,0.33333333333333326,20.367209638410575
6121,0.5697674418604652,0.32499999999999996,0.525,0.5,19.804324951753895
6122,0.5581395348837201,0.32499999999999996,0.525,0.6666666666666666,19.14230379769375
6123,0.5465116279069768,0.32499999999999996,0.525,0.8333333333333333,18.478955849936995
6124,0.5348837209302335,0.32499999999999996,0.525,1.0,17.902388279891547
6125,0.5930232558139537,0.35,0.525,0.0,20.6315059630031
6126,0.5813953488372068,0.35,0.525,0.16666666666666666,20.460536416379394
6127,0.5697674418604652,0.35,0.525,0.33333333333333326,20.06929599738131
6128,0.5581395348837184,0.35,0.525,0.5,19.50877426055194
6129,0.5465116279069768,0.35,0.525,0.6666666666666666,18.862488779057436
6130,0.5348837209302335,0.35,0.525,0.8333333333333333,18.226054504113673
6131,0.5232558139534866,0.35,0.525,1.0,17.68410652867684
6132,0.5813953488372086,0.375,0.525,0.0,20.359119656770638
6133,0.5697674418604652,0.375,0.525,0.16666666666666666,20.16430437962881
6134,0.5581395348837201,0.375,0.525,0.33333333333333326,19.76208076958161
6135,0.5465116279069768,0.375,0.525,0.5,19.204854940830096
6136,0.5348837209302335,0.375,0.525,0.6666666666666666,18.575590083416813
6137,0.5232558139534884,0.375,0.525,0.8333333333333333,17.96752514358514
6138,0.5116279069767451,0.375,0.525,1.0,17.461641546722838
6139,0.5697674418604652,0.4,0.525,0.0,20.078132105723867
6140,0.5581395348837201,0.4,0.525,0.16666666666666666,19.859448049457683
6141,0.5465116279069768,0.4,0.525,0.33333333333333326,19.446722601607274
6142,0.5348837209302335,0.4,0.525,0.5,18.893710267109036
6143,0.5232558139534884,0.4,0.525,0.6666666666666666,18.282683234868834
6144,0.5116279069767451,0.4,0.525,0.8333333333333333,17.70433272697331
6145,0.5,0.4,0.525,1.0,17.235819319773558
6146,0.5581395348837201,0.42500000000000004,0.525,0.0,19.789627363208126
6147,0.5465116279069768,0.42500000000000004,0.525,0.16666666666666666,19.547141706240946
6148,0.5348837209302335,0.42500000000000004,0.525,0.33333333333333326,19.124433419898743
6149,0.5232558139534866,0.42500000000000004,0.525,0.5,18.576532305826372
6150,0.5116279069767451,0.42500000000000004,0.525,0.6666666666666666,17.98488610684678
6151,0.5,0.42500000000000004,0.525,0.8333333333333333,17.437477051363796
6152,0.4883720930232567,0.42500000000000004,0.525,1.0,17.0074929997712
6153,0.5465116279069768,0.44999999999999996,0.525,0.0,19.49473660898055
6154,0.5348837209302335,0.44999999999999996,0.525,0.16666666666666666,19.228607225555617
6155,0.5232558139534884,0.44999999999999996,0.525,0.33333333333333326,18.79647065467141
6156,0.5116279069767451,0.44999999999999996,0.525,0.5,18.254554289821534
6157,0.5,0.44999999999999996,0.525,0.6666666666666666,17.683351798589957
6158,0.4883720930232567,0.44999999999999996,0.525,0.8333333333333333,17.167986410987343
6159,0.47674418604651336,0.44999999999999996,0.525,1.0,16.77753752371956
6160,0.5348837209302335,0.475,0.525,0.0,19.194630745637223
6161,0.5232558139534866,0.475,0.525,0.16666666666666666,18.90510609807836
6162,0.5116279069767451,0.475,0.525,0.33333333333333326,18.46412905025881
6163,0.4999999999999982,0.475,0.525,0.5,17.929042613755055
6164,0.4883720930232567,0.475,0.525,0.6666666666666666,17.379261181562992
6165,0.47674418604651336,0.475,0.525,0.8333333333333333,16.896910982743908
6166,0.4651162790697665,0.475,0.525,1.0,16.546844017485302
6167,0.5232558139534884,0.5,0.525,0.0,18.890512641479994
6168,0.5116279069767451,0.5,0.525,0.16666666666666666,18.577931094066592
6169,0.5,0.5,0.525,0.33333333333333326,18.12873213668948
6170,0.4883720930232567,0.5,0.525,0.5,17.60128852334565
6171,0.47674418604651336,0.5,0.525,0.6666666666666666,17.07381518341252
6172,0.4651162790697665,0.5,0.525,0.8333333333333333,16.625315998257346
6173,0.4534883720930232,0.5,0.525,1.0,16.31631403474846
6174,0.5116279069767451,0.525,0.525,0.0,18.583609091860147
6175,0.4999999999999982,0.525,0.525,0.16666666666666666,18.248397649630085
6176,0.4883720930232567,0.525,0.525,0.33333333333333326,17.791623441245648
6177,0.4767441860465098,0.525,0.525,0.5,17.272599574879745
6178,0.4651162790697665,0.525,0.525,0.6666666666666666,16.768226880140748
6179,0.4534883720930232,0.525,0.525,0.8333333333333333,16.354274764693475
6180,0.4418604651162763,0.525,0.525,1.0,16.086853683310647
6181,0.5,0.55,0.525,0.0,18.275162574243254
6182,0.4883720930232567,0.55,0.525,0.16666666666666666,17.91783505518149
6183,0.47674418604651336,0.55,0.525,0.33333333333333326,17.45415752174201
6184,0.4651162790697665,0.55,0.525,0.5,16.94429094411736
6185,0.4534883720930232,0.55,0.525,0.6666666666666666,16.463713469432403
6186,0.4418604651162781,0.55,0.525,0.8333333333333333,16.084861598388994
6187,0.43023255813953476,0.55,0.525,1.0,15.859367692358004
6188,0.4883720930232567,0.575,0.525,0.0,17.966422874540726
6189,0.47674418604651336,0.575,0.525,0.16666666666666666,17.587577528668174
6190,0.4651162790697665,0.575,0.525,0.33333333333333326,17.11769090527611
6191,0.4534883720930232,0.575,0.525,0.5,16.617676665440406
6192,0.4418604651162781,0.575,0.525,0.6666666666666666,16.161488199463307
6193,0.43023255813953476,0.575,0.525,0.8333333333333333,15.818144736397752
6194,0.41860465116279144,0.575,0.525,1.0,15.63475347503362
6195,0.47674418604651336,0.6,0.525,0.0,17.658638663617072
6196,0.4651162790697665,0.6,0.525,0.16666666666666666,17.25895525740952
6197,0.4534883720930232,0.6,0.525,0.33333333333333326,16.78357301720895
6198,0.4418604651162763,0.6,0.525,0.5,16.29406088284895
6199,0.43023255813953476,0.6,0.525,0.6666666666666666,15.86275232802682
6200,0.41860465116279144,0.6,0.525,0.8333333333333333,15.55517929134789
6201,0.40697674418604457,0.6,0.525,1.0,15.413895240794
