,Sn,Bi,In,Ti,Y
5360,0.41860465116279144,0.675,0.44999999999999996,0.8333333333333333,89.21345393778914
5361,0.40697674418604635,0.675,0.44999999999999996,1.0,90.80126335472029
5362,0.4651162790697665,0.7,0.44999999999999996,0.0,80.53345502030677
5363,0.4534883720930232,0.7,0.44999999999999996,0.16666666666666666,81.9873206271743
5364,0.4418604651162781,0.7,0.44999999999999996,0.33333333333333326,83.85951767187375
5365,0.43023255813953476,0.7,0.44999999999999996,0.5,85.98949596211621
5366,0.41860465116279144,0.7,0.44999999999999996,0.6666666666666666,88.15314022364822
5367,0.40697674418604635,0.7,0.44999999999999996,0.8333333333333333,90.10118608288516
5368,0.39534883720930303,0.7,0.44999999999999996,1.0,91.60636503031587
5369,0.4534883720930232,0.7249999999999996,0.44999999999999996,0.0,81.40437814688461
5370,0.4418604651162781,0.7249999999999996,0.44999999999999996,0.16666666666666666,82.92205272582696
5371,0.43023255813953476,0.7249999999999996,0.44999999999999996,0.33333333333333326,84.82852186736157
5372,0.41860465116279144,0.7249999999999996,0.44999999999999996,0.5,86.96006068333169
5373,0.40697674418604635,0.7249999999999996,0.44999999999999996,0.6666666666666666,89.09260011103771
5374,0.39534883720930303,0.7249999999999996,0.44999999999999996,0.8333333333333333,90.98008995959084
5375,0.38372093023255793,0.7249999999999996,0.44999999999999996,1.0,92.4011045379663
5376,0.4418604651162781,0.7499999999999998,0.44999999999999996,0.0,82.27421905721471
5377,0.43023255813953476,0.7499999999999998,0.44999999999999996,0.16666666666666666,83.85370961454534
5378,0.41860465116279144,0.7499999999999998,0.44999999999999996,0.33333333333333326,85.79215475894769
5379,0.40697674418604635,0.7499999999999998,0.44999999999999996,0.5,87.92286378825688
5380,0.39534883720930303,0.7499999999999998,0.44999999999999996,0.6666666666666666,90.02206399826649
5381,0.38372093023255793,0.7499999999999998,0.44999999999999996,0.8333333333333333,91.8471681883663
5382,0.3720930232558146,0.7499999999999998,0.44999999999999996,1.0,93.18279550689105
5383,0.43023255813953476,0.7749999999999999,0.44999999999999996,0.0,83.13987991113173
5384,0.41860465116279144,0.7749999999999999,0.44999999999999996,0.16666666666666666,84.77900573125812
5385,0.40697674418604635,0.7749999999999999,0.44999999999999996,0.33333333333333326,86.74705129876251
5386,0.39534883720930303,0.7749999999999999,0.44999999999999996,0.5,88.87457565158765
5387,0.38372093023255793,0.7749999999999999,0.44999999999999996,0.6666666666666666,90.93834779866059
5388,0.3720930232558146,0.7749999999999999,0.44999999999999996,0.8333333333333333,92.69947712620966
5389,0.3604651162790695,0.7749999999999999,0.44999999999999996,1.0,93.9488065997107
5390,0.41860465116279144,0.7999999999999998,0.44999999999999996,0.0,83.99830277144646
5391,0.40697674418604635,0.7999999999999998,0.44999999999999996,0.16666666666666666,85.69470400655632
5392,0.39534883720930303,0.7999999999999998,0.44999999999999996,0.33333333333333326,87.68990294205123
5393,0.38372093023255793,0.7999999999999998,0.44999999999999996,0.5,89.81192983986456
5394,0.3720930232558146,0.7999999999999998,0.44999999999999996,0.6666666666666666,91.83833530855469
5395,0.3604651162790713,0.7999999999999998,0.44999999999999996,0.8333333333333333,93.53414320764871
5396,0.3488372093023262,0.7999999999999998,0.44999999999999996,1.0,94.69657601886233
5397,0.40697674418604635,0.8249999999999997,0.44999999999999996,0.0,84.8464870587142
5398,0.39534883720930303,0.8249999999999997,0.44999999999999996,0.16666666666666666,86.59763419808817
5399,0.38372093023255793,0.8249999999999997,0.44999999999999996,0.33333333333333326,88.61747624202806
5400,0.3720930232558146,0.8249999999999997,0.44999999999999996,0.5,90.73174133086746
5401,0.3604651162790713,0.8249999999999997,0.44999999999999996,0.6666666666666666,92.71899546203288
5402,0.348837209302328,0.8249999999999997,0.44999999999999996,0.8333333333333333,94.3483787463096
5403,0.3372093023255829,0.8249999999999997,0.44999999999999996,1.0,95.42362550402457
5404,0.39534883720930303,0.8499999999999999,0.44999999999999996,0.0,85.6815064455011
5405,0.38372093023255793,0.8499999999999999,0.44999999999999996,0.16666666666666666,87.48471060439226
5406,0.3720930232558146,0.8499999999999999,0.44999999999999996,0.33333333333333326,89.52663078147512
5407,0.3604651162790695,0.8499999999999999,0.44999999999999996,0.5,91.63092404830367
5408,0.3488372093023262,0.8499999999999999,0.44999999999999996,0.6666666666666666,93.5773989026171
5409,0.3372093023255829,0.8499999999999999,0.44999999999999996,0.8333333333333333,95.13949707781565
5410,0.3255813953488378,0.8499999999999999,0.44999999999999996,1.0,96.12757371545968
5411,0.38372093023255793,0.8750000000000002,0.44999999999999996,0.0,86.5005250608083
5412,0.3720930232558146,0.8750000000000002,0.44999999999999996,0.16666666666666666,88.35294902343001
5413,0.3604651162790713,0.8750000000000002,0.44999999999999996,0.33333333333333326,90.41433630555233
5414,0.3488372093023262,0.8750000000000002,0.44999999999999996,0.5,92.50650758005204
5415,0.3372093023255829,0.8750000000000002,0.44999999999999996,0.6666666666666666,94.41073374810051
5416,0.3255813953488378,0.8750000000000002,0.44999999999999996,0.8333333333333333,95.90492693146165
5417,0.3139534883720927,0.8750000000000002,0.44999999999999996,1.0,96.80614890423966
5418,0.3720930232558146,0.8999999999999999,0.44999999999999996,0.0,87.30081288312373
5419,0.3604651162790695,0.8999999999999999,0.44999999999999996,0.16666666666666666,89.19948282944662
5420,0.3488372093023262,0.8999999999999999,0.44999999999999996,0.33333333333333326,91.27768892892725
5421,0.3372093023255811,0.8999999999999999,0.44999999999999996,0.5,93.35565295685126
5422,0.3255813953488378,0.8999999999999999,0.44999999999999996,0.6666666666666666,95.21632043303609
5423,0.3139534883720927,0.8999999999999999,0.44999999999999996,0.8333333333333333,96.64222592585645
5424,0.3023255813953476,0.8999999999999999,0.44999999999999996,1.0,97.4572007773036
5425,0.3604651162790713,0.9249999999999996,0.44999999999999996,0.0,88.07976020951631
5426,0.3488372093023262,0.9249999999999996,0.44999999999999996,0.16666666666666666,90.02157805132559
5427,0.3372093023255829,0.9249999999999996,0.44999999999999996,0.33333333333333326,92.11392630015197
5428,0.3255813953488378,0.9249999999999996,0.44999999999999996,0.5,94.17566737807529
5429,0.3139534883720927,0.9249999999999996,0.44999999999999996,0.6666666666666666,95.99162552275902
5430,0.3023255813953494,0.9249999999999996,0.44999999999999996,0.8333333333333333,97.34909309242664
5431,0.2906976744186043,0.9249999999999996,0.44999999999999996,1.0,98.07871147311042
5432,0.348837209302328,0.9499999999999997,0.44999999999999996,0.0,88.8348910981506
5433,0.3372093023255829,0.9499999999999997,0.44999999999999996,0.16666666666666666,90.81664734619363
5434,0.3255813953488378,0.9499999999999997,0.44999999999999996,0.33333333333333326,92.9204416170772
5435,0.3139534883720927,0.9499999999999997,0.44999999999999996,0.5,94.96401778200614
5436,0.3023255813953494,0.9499999999999997,0.44999999999999996,0.6666666666666666,96.73427440313529
5437,0.29069767441860606,0.9499999999999997,0.44999999999999996,0.8333333333333333,98.02338034022739
5438,0.27906976744186096,0.9499999999999997,0.44999999999999996,1.0,98.66880557221526
5439,0.3372093023255829,0.9749999999999999,0.44999999999999996,0.0,89.56387569245395
5440,0.3255813953488378,0.9749999999999999,0.44999999999999996,0.16666666666666666,91.58226277353691
5441,0.3139534883720927,0.9749999999999999,0.44999999999999996,0.33333333333333326,93.69479639886866
5442,0.3023255813953476,0.9749999999999999,0.44999999999999996,0.5,95.7183431696545
5443,0.2906976744186043,0.9749999999999999,0.44999999999999996,0.6666666666666666,97.44206276135462
5444,0.27906976744186096,0.9749999999999999,0.44999999999999996,0.8333333333333333,98.6631027857947
5445,0.26744186046511587,0.9749999999999999,0.44999999999999996,1.0,99.225759076303
5446,0.3255813953488378,1.0,0.44999999999999996,0.0,90.26454134677729
5447,0.3139534883720927,1.0,0.44999999999999996,0.16666666666666666,92.31616728737063
5448,0.3023255813953494,1.0,0.44999999999999996,0.33333333333333326,94.43473193273356
5449,0.2906976744186043,1.0,0.44999999999999996,0.5,96.43646560355796
5450,0.27906976744186096,1.0,0.44999999999999996,0.6666666666666666,98.11296678489788
5451,0.26744186046511764,1.0,0.44999999999999996,0.8333333333333333,99.2664478826766
5452,0.25581395348837255,1.0,0.44999999999999996,1.0,99.74800729895561
5453,0.779069767441861,0.0,0.47499999999999987,0.0,66.62703379868638
5454,0.7674418604651176,0.0,0.47499999999999987,0.16666666666666666,66.33831201112645
5455,0.7558139534883725,0.0,0.47499999999999987,0.33333333333333326,66.81733351781479
5456,0.7441860465116275,0.0,0.47499999999999987,0.5,68.03319097101222
5457,0.7325581395348824,0.0,0.47499999999999987,0.6666666666666666,69.85550465524436
5458,0.720930232558139,0.0,0.47499999999999987,0.8333333333333333,72.077303968653
5459,0.7093023255813957,0.0,0.47499999999999987,1.0,74.45363110504866
5460,0.7674418604651176,0.025000000000000022,0.47499999999999987,0.0,66.62501604862683
5461,0.7558139534883725,0.025000000000000022,0.47499999999999987,0.16666666666666666,66.37839320273845
5462,0.7441860465116275,0.025000000000000022,0.47499999999999987,0.33333333333333326,66.90711351561013
5463,0.7325581395348824,0.025000000000000022,0.47499999999999987,0.5,68.17565955876212
5464,0.720930232558139,0.025000000000000022,0.47499999999999987,0.6666666666666666,70.0480361740349
5465,0.7093023255813957,0.025000000000000022,0.47499999999999987,0.8333333333333333,72.31162907202028
5466,0.6976744186046506,0.025000000000000022,0.47499999999999987,1.0,74.71685236727569
5467,0.7558139534883725,0.04999999999999999,0.47499999999999987,0.0,66.6633230617765
5468,0.7441860465116275,0.04999999999999999,0.47499999999999987,0.16666666666666666,66.46150473882251
5469,0.7325581395348824,0.04999999999999999,0.47499999999999987,0.33333333333333326,67.0411682984065
5470,0.720930232558139,0.04999999999999999,0.47499999999999987,0.5,68.36206688379768
5471,0.7093023255813957,0.04999999999999999,0.47499999999999987,0.6666666666666666,70.28263694956257
5472,0.6976744186046506,0.04999999999999999,0.47499999999999987,0.8333333333333333,72.58482343078347
5473,0.6860465116279073,0.04999999999999999,0.47499999999999987,1.0,75.01473507527052
5474,0.7441860465116275,0.07500000000000007,0.47499999999999987,0.0,66.74295248617287
5475,0.7325581395348824,0.07500000000000007,0.47499999999999987,0.16666666666666666,66.58859550743023
5476,0.720930232558139,0.07500000000000007,0.47499999999999987,0.33333333333333326,67.22034714913119
5477,0.7093023255813957,0.07500000000000007,0.47499999999999987,0.5,68.59312164438424
5478,0.6976744186046506,0.07500000000000007,0.47499999999999987,0.6666666666666666,70.55984943425233
5479,0.6860465116279073,0.07500000000000007,0.47499999999999987,0.8333333333333333,72.89725562613332
5480,0.6744186046511622,0.07500000000000007,0.47499999999999987,1.0,75.34748386531275
5481,0.7325581395348824,0.09999999999999998,0.47499999999999987,0.0,66.86472333644633
5482,0.720930232558139,0.09999999999999998,0.47499999999999987,0.16666666666666666,66.76042287449816
5483,0.7093023255813957,0.09999999999999998,0.47499999999999987,0.33333333333333326,67.44530115218132
5484,0.6976744186046488,0.09999999999999998,0.47499999999999987,0.5,68.8693344816819
5485,0.6860465116279073,0.09999999999999998,0.47499999999999987,0.6666666666666666,70.88002489774078
5486,0.6744186046511622,0.09999999999999998,0.47499999999999987,0.8333333333333333,73.24911591748418
5487,0.6627906976744189,0.09999999999999998,0.47499999999999987,1.0,75.71514262468376
5488,0.720930232558139,0.125,0.47499999999999987,0.0,67.02926675773053
5489,0.7093023255813957,0.125,0.47499999999999987,0.16666666666666666,66.97754342039588
5490,0.6976744186046506,0.125,0.47499999999999987,0.33333333333333326,67.71647428388212
5491,0.6860465116279073,0.125,0.47499999999999987,0.5,69.19100976582057
5492,0.6744186046511622,0.125,0.47499999999999987,0.6666666666666666,71.24331617252241
5493,0.6627906976744189,0.125,0.47499999999999987,0.8333333333333333,73.64041010998383
5494,0.6511627906976756,0.125,0.47499999999999987,1.0,76.11758953532649
5495,0.7093023255813957,0.15000000000000002,0.47499999999999987,0.0,67.23701793960812
5496,0.6976744186046506,0.15000000000000002,0.47499999999999987,0.16666666666666666,67.24030490737537
5497,0.6860465116279073,0.15000000000000002,0.47499999999999987,0.33333333333333326,68.03409577422502
5498,0.6744186046511622,0.15000000000000002,0.47499999999999987,0.5,69.5582386495841
5499,0.6627906976744189,0.15000000000000002,0.47499999999999987,0.6666666666666666,71.64967162043433
5500,0.6511627906976756,0.15000000000000002,0.47499999999999987,0.8333333333333333,74.07095455817566
5501,0.6395348837209305,0.15000000000000002,0.47499999999999987,1.0,76.55453313952549
5502,0.6976744186046506,0.17499999999999993,0.47499999999999987,0.0,67.48820927092095
5503,0.6860465116279073,0.17499999999999993,0.47499999999999987,0.16666666666666666,67.54883957020577
5504,0.6744186046511622,0.17499999999999993,0.47499999999999987,0.33333333333333326,68.39817383013107
5505,0.6627906976744189,0.17499999999999993,0.47499999999999987,0.5,69.97089347468233
5506,0.6511627906976756,0.17499999999999993,0.47499999999999987,0.6666666666666666,72.09883039706835
5507,0.6395348837209305,0.17499999999999993,0.47499999999999987,0.8333333333333333,74.54037237320807
5508,0.6279069767441872,0.17499999999999993,0.47499999999999987,1.0,77.02550948441781
5509,0.6860465116279073,0.19999999999999996,0.47499999999999987,0.0,67.7828648163082
5510,0.6744186046511622,0.19999999999999996,0.47499999999999987,0.16666666666666666,67.90305881165833
5511,0.6627906976744189,0.19999999999999996,0.47499999999999987,0.33333333333333326,68.80849079957513
5512,0.6511627906976756,0.19999999999999996,0.47499999999999987,0.5,70.42862360477835
5513,0.6395348837209305,0.19999999999999996,0.47499999999999987,0.6666666666666666,72.59031908085126
5514,0.6279069767441872,0.19999999999999996,0.47499999999999987,0.8333333333333333,75.0480908914245
5515,0.6162790697674421,0.19999999999999996,0.47499999999999987,1.0,77.52988039360486
5516,0.6744186046511622,0.22499999999999998,0.47499999999999987,0.0,68.12079618434373
5517,0.6627906976744189,0.22499999999999998,0.47499999999999987,0.16666666666666666,68.3026493728402
5518,0.6511627906976756,0.22499999999999998,0.47499999999999987,0.33333333333333326,69.2645998439684
5519,0.6395348837209287,0.22499999999999998,0.47499999999999987,0.5,70.93085274764623
5520,0.6279069767441872,0.22499999999999998,0.47499999999999987,0.6666666666666666,73.1234497222936
5521,0.6162790697674421,0.22499999999999998,0.47499999999999987,0.8333333333333333,75.59334045181542
5522,0.604651162790697,0.22499999999999998,0.47499999999999987,1.0,78.06683290492265
5523,0.6627906976744189,0.25,0.47499999999999987,0.0,68.50159984523229
5524,0.6511627906976756,0.25,0.47499999999999987,0.16666666666666666,68.74707103577947
5525,0.6395348837209305,0.25,0.47499999999999987,0.33333333333333326,69.76582317334632
5526,0.6279069767441872,0.25,0.47499999999999987,0.5,71.47677781618914
5527,0.6162790697674421,0.25,0.47499999999999987,0.6666666666666666,73.69731935688974
5528,0.604651162790697,0.25,0.47499999999999987,0.8333333333333333,76.1751545187783
5529,0.5930232558139537,0.25,0.47499999999999987,1.0,78.63537990363491
5530,0.6511627906976756,0.2749999999999999,0.47499999999999987,0.0,68.92465594332313
5531,0.6395348837209305,0.2749999999999999,0.47499999999999987,0.16666666666666666,69.23555590226809
5532,0.6279069767441872,0.2749999999999999,0.47499999999999987,0.33333333333333326,70.31125188528685
5533,0.6162790697674421,0.2749999999999999,0.47499999999999987,0.5,72.06536936467538
5534,0.604651162790697,0.2749999999999999,0.47499999999999987,0.6666666666666666,74.31081101247426
5535,0.5930232558139537,0.2749999999999999,0.47499999999999987,0.8333333333333333,76.7923711750236
5536,0.5813953488372086,0.2749999999999999,0.47499999999999987,1.0,79.23436197003693
5537,0.6395348837209305,0.29999999999999993,0.47499999999999987,0.0,69.38912863633877
5538,0.6279069767441872,0.29999999999999993,0.47499999999999987,0.16666666666666666,69.76710927891763
5539,0.6162790697674421,0.29999999999999993,0.47499999999999987,0.33333333333333326,70.89974743422668
5540,0.604651162790697,0.29999999999999993,0.47499999999999987,0.5,72.69537362258866
5541,0.5930232558139537,0.29999999999999993,0.47499999999999987,0.6666666666666666,74.96259622864318
5542,0.5813953488372086,0.29999999999999993,0.47499999999999987,0.8333333333333333,77.44363599740602
5543,0.5697674418604652,0.29999999999999993,0.47499999999999987,1.0,79.86245044980622
5544,0.6279069767441872,0.32499999999999996,0.47499999999999987,0.0,69.89396797934653
5545,0.6162790697674421,0.32499999999999996,0.47499999999999987,0.16666666666666666,70.3405121838286
5546,0.604651162790697,0.32499999999999996,0.47499999999999987,0.33333333333333326,71.52994474311171
5547,0.5930232558139537,0.32499999999999996,0.47499999999999987,0.5,73.36531613410025
5548,0.5813953488372086,0.32499999999999996,0.47499999999999987,0.6666666666666666,75.651139092268
5549,0.5697674418604652,0.32499999999999996,0.47499999999999987,0.8333333333333333,78.12740631607865
5550,0.5581395348837201,0.32499999999999996,0.47499999999999987,1.0,80.51815174452332
5551,0.6162790697674421,0.34999999999999987,0.47499999999999987,0.0,70.43791335727535
5552,0.604651162790697,0.34999999999999987,0.47499999999999987,0.16666666666666666,70.95432547537689
5553,0.5930232558139537,0.34999999999999987,0.47499999999999987,0.33333333333333326,72.2002569542723
5554,0.5813953488372068,0.34999999999999987,0.47499999999999987,0.5,74.07350699649963
5555,0.5697674418604652,0.34999999999999987,0.47499999999999987,0.6666666666666666,76.37470177931897
5556,0.5581395348837201,0.34999999999999987,0.47499999999999987,0.8333333333333333,78.84195684480096
5557,0.5465116279069768,0.34999999999999987,0.47499999999999987,1.0,81.19981280872649
5558,0.604651162790697,0.3749999999999999,0.47499999999999987,0.0,71.01949845535648
5559,0.5930232558139537,0.3749999999999999,0.47499999999999987,0.16666666666666666,71.6068955885518
5560,0.5813953488372086,0.3749999999999999,0.47499999999999987,0.33333333333333326,72.90888180122282
5561,0.5697674418604652,0.3749999999999999,0.47499999999999987,0.5,74.81804767614025
5562,0.5581395348837201,0.3749999999999999,0.47499999999999987,0.6666666666666666,77.13135157932409
5563,0.5465116279069768,0.3749999999999999,0.47499999999999987,0.8333333333333333,79.58538665761289
5564,0.5348837209302335,0.3749999999999999,0.47499999999999987,1.0,81.9056278287847
5565,0.5930232558139537,0.3999999999999999,0.47499999999999987,0.0,71.63705774241488
5566,0.5813953488372086,0.3999999999999999,0.47499999999999987,0.16666666666666666,72.29636184920626
5567,0.5697674418604652,0.3999999999999999,0.47499999999999987,0.33333333333333326,73.6538095679205
5568,0.5581395348837201,0.3999999999999999,0.47499999999999987,0.5,75.59683936573191
5569,0.5465116279069768,0.3999999999999999,0.47499999999999987,0.6666666666666666,77.9189693649744
5570,0.5348837209302335,0.3999999999999999,0.47499999999999987,0.8333333333333333,80.3556274745652
5571,0.5232558139534884,0.3999999999999999,0.47499999999999987,1.0,82.63364604789143
5572,0.5813953488372086,0.4249999999999998,0.47499999999999987,0.0,72.28873442761954
5573,0.5697674418604652,0.4249999999999998,0.47499999999999987,0.16666666666666666,73.02066532167741
5574,0.5581395348837201,0.4249999999999998,0.47499999999999987,0.33333333333333326,74.43283258705624
5575,0.5465116279069768,0.4249999999999998,0.47499999999999987,0.5,76.40759283230396
5576,0.5348837209302335,0.4249999999999998,0.47499999999999987,0.6666666666666666,78.73525945580809
5577,0.5232558139534884,0.4249999999999998,0.47499999999999987,0.8333333333333333,81.15045320690429
5578,0.5116279069767451,0.4249999999999998,0.47499999999999987,1.0,83.3817806907259
5579,0.5697674418604652,0.44999999999999996,0.47499999999999987,0.0,72.97248983728372
5580,0.5581395348837201,0.44999999999999996,0.47499999999999987,0.16666666666666666,73.77755913067577
5581,0.5465116279069768,0.44999999999999996,0.47499999999999987,0.33333333333333326,75.24355621435643
5582,0.5348837209302335,0.44999999999999996,0.47499999999999987,0.5,77.24783969105152
5583,0.5232558139534884,0.44999999999999996,0.47499999999999987,0.6666666666666666,79.57776081171178
5584,0.5116279069767451,0.44999999999999996,0.47499999999999987,0.8333333333333333,81.96749070019406
5585,0.5,0.44999999999999996,0.47499999999999987,1.0,84.14781893091796
5586,0.5581395348837201,0.47499999999999987,0.47499999999999987,0.0,73.68611414475433
5587,0.5465116279069768,0.47499999999999987,0.47499999999999987,0.16666666666666666,74.56462018429126
5588,0.5348837209302335,0.47499999999999987,0.47499999999999987,0.33333333333333326,76.08341120182708
5589,0.5232558139534866,0.47499999999999987,0.47499999999999987,0.5,78.11494502670811
5590,0.5116279069767451,0.47499999999999987,0.47499999999999987,0.6666666666666666,80.44385947932717
5591,0.5,0.47499999999999987,0.47499999999999987,0.8333333333333333,82.80423160245118
5592,0.4883720930232567,0.47499999999999987,0.47499999999999987,1.0,84.92943283450526
5593,0.5465116279069768,0.4999999999999999,0.47499999999999987,0.0,74.42723837349793
5594,0.5348837209302335,0.4999999999999999,0.47499999999999987,0.16666666666666666,75.37926221159104
5595,0.5232558139534884,0.4999999999999999,0.47499999999999987,0.33333333333333326,76.94966737952359
5596,0.5116279069767451,0.4999999999999999,0.47499999999999987,0.5,79.00612127123351
5597,0.5,0.4999999999999999,0.47499999999999987,0.6666666666666666,81.33080220248553
5598,0.4883720930232567,0.4999999999999999,0.47499999999999987,0.8333333333333333,83.6580452736048
5599,0.47674418604651336,0.4999999999999999,0.47499999999999987,1.0,85.72419120320677
5600,0.5348837209302335,0.5249999999999999,0.47499999999999987,0.0,75.19334758133591
5601,0.5232558139534866,0.5249999999999999,0.47499999999999987,0.16666666666666666,76.21875001573925
5602,0.5116279069767451,0.5249999999999999,0.47499999999999987,0.33333333333333326,77.83944854294404
5603,0.4999999999999982,0.5249999999999999,0.47499999999999987,0.5,79.91844323460623
5604,0.4883720930232567,0.5249999999999999,0.47499999999999987,0.6666666666666666,82.23571109665146
5605,0.47674418604651336,0.5249999999999999,0.47499999999999987,0.8333333333333333,84.52619264259454
5606,0.4651162790697665,0.5249999999999999,0.47499999999999987,1.0,86.52957223265493
5607,0.5232558139534884,0.5499999999999999,0.47499999999999987,0.0,75.98179512253729
5608,0.5116279069767451,0.5499999999999999,0.47499999999999987,0.16666666666666666,77.08021483200167
5609,0.5,0.5499999999999999,0.47499999999999987,0.33333333333333326,78.7497484316614
5610,0.4883720930232567,0.5499999999999999,0.47499999999999987,0.5,80.84886417450286
5611,0.47674418604651336,0.5499999999999999,0.47499999999999987,0.6666666666666666,83.15559927717088
5612,0.4651162790697665,0.5499999999999999,0.47499999999999987,0.8333333333333333,85.40584090930217
5613,0.4534883720930232,0.5499999999999999,0.47499999999999987,1.0,87.3429768928376
5614,0.5116279069767451,0.5749999999999998,0.47499999999999987,0.0,76.78981787428323
5615,0.5,0.5749999999999998,0.47499999999999987,0.16666666666666666,77.96067066954319
5616,0.4883720930232567,0.5749999999999998,0.47499999999999987,0.33333333333333326,79.67744767446322
5617,0.47674418604651336,0.5749999999999998,0.47499999999999987,0.5,81.79423278077199
5618,0.4651162790697665,0.5749999999999998,0.47499999999999987,0.6666666666666666,84.0873873220022
5619,0.4534883720930232,0.5749999999999998,0.47499999999999987,0.8333333333333333,86.29407898038346
5620,0.4418604651162781,0.5749999999999998,0.47499999999999987,1.0,88.16174293098886
5621,0.5,0.5999999999999999,0.47499999999999987,0.0,77.6145523049838
5622,0.4883720930232567,0.5999999999999999,0.47499999999999987,0.16666666666666666,78.8570315066957
5623,0.47674418604651336,0.5999999999999999,0.47499999999999987,0.33333333333333326,80.61933156718102
5624,0.4651162790697665,0.5999999999999999,0.47499999999999987,0.5,82.7513109419604
5625,0.4534883720930232,0.5999999999999999,0.47499999999999987,0.6666666666666666,85.02792044166989
5626,0.4418604651162781,0.5999999999999999,0.47499999999999987,0.8333333333333333,87.18793352101838
5627,0.43023255813953476,0.5999999999999999,0.47499999999999987,1.0,88.98315939111245
5628,0.4883720930232567,0.6249999999999998,0.47499999999999987,0.0,78.4530512541599
5629,0.47674418604651336,0.6249999999999998,0.47499999999999987,0.16666666666666666,79.76612920148885
5630,0.4651162790697665,0.6249999999999998,0.47499999999999987,0.33333333333333326,81.5721085416581
5631,0.4534883720930232,0.6249999999999998,0.47499999999999987,0.5,83.71679215384643
5632,0.4418604651162781,0.6249999999999998,0.47499999999999987,0.6666666666666666,85.9739862225088
5633,0.43023255813953476,0.6249999999999998,0.47499999999999987,0.8333333333333333,88.08438549870809
5634,0.41860465116279144,0.6249999999999998,0.47499999999999987,1.0,89.80448153930179
5635,0.47674418604651336,0.6499999999999999,0.47499999999999987,0.0,79.30230128719069
5636,0.4651162790697665,0.6499999999999999,0.47499999999999987,0.16666666666666666,80.68473197276617
5637,0.4534883720930232,0.6499999999999999,0.47499999999999987,0.33333333333333326,82.53242917802312
5638,0.4418604651162763,0.6499999999999999,0.47499999999999987,0.5,84.68732042404261
5639,0.43023255813953476,0.6499999999999999,0.47499999999999987,0.6666666666666666,86.92233280393448
5640,0.41860465116279144,0.6499999999999999,0.47499999999999987,0.8333333333333333,88.98038709059192
5641,0.40697674418604457,0.6499999999999999,0.47499999999999987,1.0,90.62294608008315
5642,0.4651162790697665,0.675,0.47499999999999987,0.0,80.15924048323478
5643,0.4534883720930232,0.675,0.47499999999999987,0.16666666666666666,81.60956330223884
5644,0.4418604651162781,0.675,0.47499999999999987,0.33333333333333326,83.49690560766797
5645,0.43023255813953476,0.675,0.47499999999999987,0.5,85.65950952232
5646,0.41860465116279144,0.675,0.47499999999999987,0.6666666666666666,87.86968734654869
5647,0.40697674418604635,0.675,0.47499999999999987,0.8333333333333333,89.87287882237585
5648,0.39534883720930303,0.675,0.47499999999999987,1.0,91.43578654620616
5649,0.4534883720930232,0.7,0.47499999999999987,0.0,81.02077651111762
5650,0.4418604651162781,0.7,0.47499999999999987,0.16666666666666666,82.53732110440488
5651,0.43023255813953476,0.7,0.47499999999999987,0.33333333333333326,84.46213115112008
5652,0.41860465116279144,0.7,0.47499999999999987,0.5,86.62996242342923
5653,0.40697674418604635,0.7,0.47499999999999987,0.6666666666666666,88.81277464540011
5654,0.39534883720930303,0.7,0.47499999999999987,0.8333333333333333,90.75880680490485
5655,0.38372093023255793,0.7,0.47499999999999987,1.0,92.24024874266694
5656,0.4418604651162781,0.7249999999999996,0.47499999999999987,0.0,81.88380484597037
5657,0.43023255813953476,0.7249999999999996,0.47499999999999987,0.16666666666666666,83.46469700941222
5658,0.41860465116279144,0.7249999999999996,0.47499999999999987,0.33333333333333326,85.42470003339332
5659,0.40697674418604457,0.7249999999999996,0.47499999999999987,0.5,87.59529078786473
5660,0.39534883720930303,0.7249999999999996,0.47499999999999987,0.6666666666666666,89.74833574170152
5661,0.38372093023255793,0.7249999999999996,0.47499999999999987,0.8333333333333333,91.63513993368656
5662,0.37209302325581284,0.7249999999999996,0.47499999999999987,1.0,93.03360612528562
5663,0.43023255813953476,0.7499999999999998,0.47499999999999987,0.0,82.74522697891734
5664,0.41860465116279144,0.7499999999999998,0.47499999999999987,0.16666666666666666,84.38839560369047
5665,0.40697674418604635,0.7499999999999998,0.47499999999999987,0.33333333333333326,86.38122701939236
5666,0.39534883720930303,0.7499999999999998,0.47499999999999987,0.5,88.55213432625983
5667,0.38372093023255793,0.7499999999999998,0.47499999999999987,0.6666666666666666,90.67314638675744
5668,0.3720930232558146,0.7499999999999998,0.47499999999999987,0.8333333333333333,92.49888691729015
5669,0.3604651162790695,0.7499999999999998,0.47499999999999987,1.0,93.81317499488613
5670,0.41860465116279144,0.7749999999999999,0.47499999999999987,0.0,83.60196847314323
5671,0.40697674418604457,0.7749999999999999,0.47499999999999987,0.16666666666666666,85.30515347450203
5672,0.39534883720930303,0.7749999999999999,0.47499999999999987,0.33333333333333326,87.32836681353612
5673,0.38372093023255616,0.7749999999999999,0.47499999999999987,0.5,89.49717989489191
5674,0.37209302325581284,0.7749999999999999,0.47499999999999987,0.6666666666666666,91.58403521376822
5675,0.3604651162790695,0.7749999999999999,0.47499999999999987,0.8333333333333333,93.34711300249278
5676,0.3488372093023244,0.7749999999999999,0.47499999999999987,1.0,94.57632939001688
5677,0.40697674418604635,0.7999999999999998,0.47499999999999987,0.0,84.45099672219524
