,Sn,Bi,In,Ti,Y
5229,0.6860465116279073,0.22499999999999998,0.44999999999999996,0.0,67.97959299020604
5230,0.6744186046511622,0.22499999999999998,0.44999999999999996,0.16666666666666666,68.13359543072605
5231,0.6627906976744189,0.22499999999999998,0.44999999999999996,0.33333333333333326,68.81469843154751
5232,0.6511627906976756,0.22499999999999998,0.44999999999999996,0.5,69.97775986637116
5233,0.6395348837209305,0.22499999999999998,0.44999999999999996,0.6666666666666666,71.5259995515714
5234,0.6279069767441872,0.22499999999999998,0.44999999999999996,0.8333333333333333,73.32412442829553
5235,0.6162790697674421,0.22499999999999998,0.44999999999999996,1.0,75.2177636228394
5236,0.6744186046511622,0.25,0.44999999999999996,0.0,68.45686547843952
5237,0.6627906976744189,0.25,0.44999999999999996,0.16666666666666666,68.66983130273844
5238,0.6511627906976756,0.25,0.44999999999999996,0.33333333333333326,69.3996494452836
5239,0.6395348837209305,0.25,0.44999999999999996,0.5,70.5972582249887
5240,0.6279069767441872,0.25,0.44999999999999996,0.6666666666666666,72.16292577762546
5241,0.6162790697674421,0.25,0.44999999999999996,0.8333333333333333,73.95978832099185
5242,0.604651162790697,0.25,0.44999999999999996,1.0,75.83351858390222
5243,0.6627906976744189,0.275,0.44999999999999996,0.0,68.96742747179745
5244,0.6511627906976756,0.275,0.44999999999999996,0.16666666666666666,69.2407631700583
5245,0.6395348837209305,0.275,0.44999999999999996,0.33333333333333326,70.01968905152235
5246,0.6279069767441872,0.275,0.44999999999999996,0.5,71.2511869450094
5247,0.6162790697674421,0.275,0.44999999999999996,0.6666666666666666,72.83262896838188
5248,0.604651162790697,0.275,0.44999999999999996,0.8333333333333333,74.62572117466358
5249,0.5930232558139537,0.275,0.44999999999999996,1.0,76.47638578234002
5250,0.6511627906976756,0.30000000000000004,0.44999999999999996,0.0,69.51038974181994
5251,0.6395348837209305,0.30000000000000004,0.44999999999999996,0.16666666666666666,69.84537931830297
5252,0.6279069767441872,0.30000000000000004,0.44999999999999996,0.33333333333333326,70.67370211603756
5253,0.6162790697674421,0.30000000000000004,0.44999999999999996,0.5,71.93835492419379
5254,0.604651162790697,0.30000000000000004,0.44999999999999996,0.6666666666666666,73.53387595455239
5255,0.5930232558139537,0.30000000000000004,0.44999999999999996,0.8333333333333333,75.32068527065054
5256,0.5813953488372086,0.30000000000000004,0.44999999999999996,1.0,77.14516074123023
5257,0.6395348837209305,0.32499999999999996,0.44999999999999996,0.0,70.08473074224796
5258,0.6279069767441872,0.32499999999999996,0.44999999999999996,0.16666666666666666,70.48252926316712
5259,0.6162790697674421,0.32499999999999996,0.44999999999999996,0.33333333333333326,71.36043213957504
5260,0.604651162790697,0.32499999999999996,0.44999999999999996,0.5,72.65743117037846
5261,0.5930232558139537,0.32499999999999996,0.44999999999999996,0.6666666666666666,74.26529909049569
5262,0.5813953488372086,0.32499999999999996,0.44999999999999996,0.8333333333333333,76.04331730868971
5263,0.5697674418604652,0.32499999999999996,0.44999999999999996,1.0,77.83852505831196
5264,0.6279069767441872,0.35,0.44999999999999996,0.0,70.68929951591142
5265,0.6162790697674421,0.35,0.44999999999999996,0.16666666666666666,71.15092709989459
5266,0.604651162790697,0.35,0.44999999999999996,0.33333333333333326,72.07848498567745
5267,0.5930232558139537,0.35,0.44999999999999996,0.5,73.40694881241764
5268,0.5813953488372086,0.35,0.44999999999999996,0.6666666666666666,75.02540042917518
5269,0.5697674418604652,0.35,0.44999999999999996,0.8333333333333333,76.79213261335298
5270,0.5581395348837201,0.35,0.44999999999999996,1.0,78.55505051015368
5271,0.6162790697674421,0.375,0.44999999999999996,0.0,71.32281934197441
5272,0.604651162790697,0.375,0.44999999999999996,0.16666666666666666,71.84915562932751
5273,0.5930232558139537,0.375,0.44999999999999996,0.33333333333333326,72.82633339996032
5274,0.5813953488372086,0.375,0.44999999999999996,0.5,74.1853098949366
5275,0.5697674418604652,0.375,0.44999999999999996,0.6666666666666666,75.81255665149344
5276,0.5581395348837201,0.375,0.44999999999999996,0.8333333333333333,77.5655300461233
5277,0.5465116279069768,0.375,0.44999999999999996,1.0,79.29320379783499
5278,0.604651162790697,0.4,0.44999999999999996,0.0,71.98389210872836
5279,0.5930232558139537,0.4,0.44999999999999996,0.16666666666666666,72.57567124336595
5280,0.5813953488372086,0.4,0.44999999999999996,0.33333333333333326,73.60232230166903
5281,0.5697674418604652,0.4,0.44999999999999996,0.5,74.99079093624226
5282,0.5581395348837201,0.4,0.44999999999999996,0.6666666666666666,76.62502472850917
5283,0.5465116279069768,0.4,0.44999999999999996,0.8333333333333333,78.36179760148005
5284,0.5348837209302335,0.4,0.44999999999999996,1.0,80.05135191308733
5285,0.5930232558139537,0.42500000000000004,0.44999999999999996,0.0,72.67100339175738
5286,0.5813953488372086,0.42500000000000004,0.44999999999999996,0.16666666666666666,73.32880954705328
5287,0.5697674418604652,0.42500000000000004,0.44999999999999996,0.33333333333333326,74.4046748226301
5288,0.5581395348837201,0.42500000000000004,0.44999999999999996,0.5,75.82154922308581
5289,0.5465116279069768,0.42500000000000004,0.44999999999999996,0.6666666666666666,77.46094828960867
5290,0.5348837209302335,0.42500000000000004,0.44999999999999996,0.8333333333333333,79.17911866029301
5291,0.5232558139534884,0.42500000000000004,0.44999999999999996,1.0,80.82776809923153
5292,0.5813953488372086,0.44999999999999996,0.44999999999999996,0.0,73.38252821204448
5293,0.5697674418604652,0.44999999999999996,0.44999999999999996,0.16666666666666666,74.10679168901248
5294,0.5581395348837201,0.44999999999999996,0.44999999999999996,0.33333333333333326,75.23149906313905
5295,0.5465116279069768,0.44999999999999996,0.44999999999999996,0.5,76.67562981047291
5296,0.5348837209302335,0.44999999999999996,0.44999999999999996,0.6666666666666666,78.31836466443514
5297,0.5232558139534884,0.44999999999999996,0.44999999999999996,0.8333333333333333,80.01557886890804
5298,0.5116279069767451,0.44999999999999996,0.44999999999999996,1.0,81.6206383767947
5299,0.5697674418604652,0.475,0.44999999999999996,0.0,74.1167374434949
5300,0.5581395348837201,0.475,0.44999999999999996,0.16666666666666666,74.9077313666506
5301,0.5465116279069768,0.475,0.44999999999999996,0.33333333333333326,76.08079552894804
5302,0.5348837209302335,0.475,0.44999999999999996,0.5,77.55097318942553
5303,0.5232558139534884,0.475,0.44999999999999996,0.6666666666666666,79.1952125613108
5304,0.5116279069767451,0.475,0.44999999999999996,0.8333333333333333,80.86917360759561
5305,0.5,0.475,0.44999999999999996,1.0,82.42806859942854
5306,0.5581395348837201,0.5,0.44999999999999996,0.0,74.87180483446575
5307,0.5465116279069768,0.5,0.44999999999999996,0.16666666666666666,75.72964246746577
5308,0.5348837209302335,0.5,0.44999999999999996,0.33333333333333326,76.95046520838456
5309,0.5232558139534884,0.5,0.44999999999999996,0.5,78.44542358055615
5310,0.5116279069767451,0.5,0.44999999999999996,0.6666666666666666,80.08934034007562
5311,0.5,0.5,0.44999999999999996,0.8333333333333333,81.73781600756848
5312,0.4883720930232567,0.5,0.44999999999999996,1.0,83.24809200171974
5313,0.5465116279069768,0.525,0.44999999999999996,0.0,75.64581460325611
5314,0.5348837209302335,0.525,0.44999999999999996,0.16666666666666666,76.57044730298759
5315,0.5232558139534884,0.525,0.44999999999999996,0.33333333333333326,77.83831824378689
5316,0.5116279069767451,0.525,0.44999999999999996,0.5,79.35673780657191
5317,0.5,0.525,0.44999999999999996,0.6666666666666666,80.99851483275073
5318,0.4883720930232567,0.525,0.44999999999999996,0.8333333333333333,82.61934547159277
5319,0.47674418604651336,0.525,0.44999999999999996,1.0,84.07867719672478
5320,0.5348837209302335,0.55,0.44999999999999996,0.0,76.43676956317401
5321,0.5232558139534884,0.55,0.44999999999999996,0.16666666666666666,77.42798538739217
5322,0.5116279069767451,0.55,0.44999999999999996,0.33333333333333326,78.74208314693617
5323,0.5,0.55,0.44999999999999996,0.5,80.28259469242604
5324,0.4883720930232567,0.55,0.44999999999999996,0.6666666666666666,81.92043066125576
5325,0.47674418604651336,0.55,0.44999999999999996,0.8333333333333333,83.51153664936542
5326,0.4651162790697665,0.55,0.44999999999999996,1.0,84.91773657760179
5327,0.5232558139534884,0.575,0.44999999999999996,0.0,77.24259972878927
5328,0.5116279069767451,0.575,0.44999999999999996,0.16666666666666666,78.30002270870824
5329,0.5,0.575,0.44999999999999996,0.33333333333333326,79.65941650403326
5330,0.4883720930232567,0.575,0.44999999999999996,0.5,81.22060493781225
5331,0.47674418604651336,0.575,0.44999999999999996,0.6666666666666666,82.85271999761063
5332,0.4651162790697665,0.575,0.44999999999999996,0.8333333333333333,84.41210881533489
5333,0.4534883720930232,0.575,0.44999999999999996,1.0,85.76313507459244
5334,0.5116279069767451,0.6,0.44999999999999996,0.0,78.06117135135015
5335,0.5,0.6,0.44999999999999996,0.16666666666666666,79.18426143680354
5336,0.4883720930232567,0.6,0.44999999999999996,0.33333333333333326,80.5879131120514
5337,0.47674418604651336,0.6,0.44999999999999996,0.5,82.16832140310153
5338,0.4651162790697665,0.6,0.44999999999999996,0.6666666666666666,83.79296270866257
5339,0.4534883720930232,0.6,0.44999999999999996,0.8333333333333333,85.31873559354382
5340,0.4418604651162781,0.6,0.44999999999999996,1.0,86.61269921584967
5341,0.5,0.6249999999999999,0.44999999999999996,0.0,78.89029632811292
5342,0.4883720930232567,0.6249999999999999,0.44999999999999996,0.16666666666666666,80.07835000904308
5343,0.47674418604651336,0.6249999999999999,0.44999999999999996,0.33333333333333326,81.52511648503133
5344,0.4651162790697665,0.6249999999999999,0.44999999999999996,0.5,83.12324974667092
5345,0.4534883720930232,0.6249999999999999,0.44999999999999996,0.6666666666666666,84.73869682443457
5346,0.4418604651162781,0.6249999999999999,0.44999999999999996,0.8333333333333333,86.22905497139372
5347,0.43023255813953476,0.6249999999999999,0.44999999999999996,1.0,87.46422643823819
5348,0.4883720930232567,0.65,0.44999999999999996,0.0,79.72774192753927
5349,0.47674418604651336,0.65,0.44999999999999996,0.16666666666666666,80.97989353168227
5350,0.4651162790697665,0.65,0.44999999999999996,0.33333333333333326,82.4685296660943
5351,0.4534883720930232,0.65,0.44999999999999996,0.5,84.08285934891086
5352,0.4418604651162781,0.65,0.44999999999999996,0.6666666666666666,85.68742926671776
5353,0.43023255813953476,0.65,0.44999999999999996,0.8333333333333333,87.14067954199862
5354,0.41860465116279144,0.65,0.44999999999999996,1.0,88.31549459228307
5355,0.47674418604651336,0.6750000000000002,0.44999999999999996,0.0,80.5712407699846
5356,0.4651162790697665,0.6750000000000002,0.44999999999999996,0.16666666666666666,81.88646443271162
5357,0.4534883720930232,0.6750000000000002,0.44999999999999996,0.33333333333333326,83.4156262786684
5358,0.4418604651162781,0.6750000000000002,0.44999999999999996,0.5,85.0445944560384
5359,0.43023255813953476,0.6750000000000002,0.44999999999999996,0.6666666666666666,86.63664677254742
5360,0.41860465116279144,0.6750000000000002,0.44999999999999996,0.8333333333333333,88.05120691303289
5361,0.40697674418604635,0.6750000000000002,0.44999999999999996,1.0,89.16427158391447
5362,0.4651162790697665,0.7000000000000001,0.44999999999999996,0.0,81.41850100164602
5363,0.4534883720930232,0.7000000000000001,0.44999999999999996,0.16666666666666666,82.79561330003811
5364,0.4418604651162781,0.7000000000000001,0.44999999999999996,0.33333333333333326,84.36386174866367
5365,0.43023255813953476,0.7000000000000001,0.44999999999999996,0.5,86.0058854752084
5366,0.41860465116279144,0.7000000000000001,0.44999999999999996,0.6666666666666666,87.58382694573363
5367,0.40697674418604635,0.7000000000000001,0.44999999999999996,0.8333333333333333,88.95823021869501
5368,0.39534883720930303,0.7000000000000001,0.44999999999999996,1.0,90.00832509457743
5369,0.4534883720930232,0.725,0.44999999999999996,0.0,82.26721659818456
5370,0.4418604651162781,0.725,0.44999999999999996,0.16666666666666666,83.70487983758095
5371,0.43023255813953476,0.725,0.44999999999999996,0.33333333333333326,85.31068462811349
5372,0.41860465116279144,0.725,0.44999999999999996,0.5,86.964160351324
5373,0.40697674418604635,0.725,0.44999999999999996,0.6666666666666666,88.52644936867118
5374,0.39534883720930303,0.725,0.44999999999999996,0.8333333333333333,89.85934867062458
5375,0.38372093023255793,0.725,0.44999999999999996,1.0,90.84543232065032
5376,0.4418604651162781,0.7499999999999999,0.44999999999999996,0.0,83.11507773358932
5377,0.43023255813953476,0.7499999999999999,0.44999999999999996,0.16666666666666666,84.6118038710867
5378,0.41860465116279144,0.7499999999999999,0.44999999999999996,0.33333333333333326,86.25354795013469
5379,0.40697674418604635,0.7499999999999999,0.44999999999999996,0.5,87.91685595540075
5380,0.39534883720930303,0.7499999999999999,0.44999999999999996,0.6666666666666666,89.4620067062399
5381,0.38372093023255793,0.7499999999999999,0.44999999999999996,0.8333333333333333,90.75217808332548
5382,0.3720930232558146,0.7499999999999999,0.44999999999999996,1.0,91.67338967294793
5383,0.43023255813953476,0.775,0.44999999999999996,0.0,83.95978114951816
5384,0.41860465116279144,0.775,0.44999999999999996,0.16666666666666666,85.51393633524364
5385,0.40697674418604635,0.775,0.44999999999999996,0.33333333333333326,87.18992054494562
5386,0.39534883720930303,0.775,0.44999999999999996,0.5,88.86142941434954
5387,0.38372093023255793,0.775,0.44999999999999996,0.6666666666666666,90.38801573373001
5388,0.3720930232558146,0.775,0.44999999999999996,0.8333333333333333,91.63436130986629
5389,0.3604651162790695,0.775,0.44999999999999996,1.0,92.49002237738152
5390,0.41860465116279144,0.7999999999999999,0.44999999999999996,0.0,84.79904046053622
5391,0.40697674418604635,0.7999999999999999,0.44999999999999996,0.16666666666666666,86.40885017398836
5392,0.39534883720930303,0.7999999999999999,0.44999999999999996,0.33333333333333326,88.11729824712742
5393,0.38372093023255793,0.7999999999999999,0.44999999999999996,0.5,89.79536931260417
5394,0.3720930232558146,0.7999999999999999,0.44999999999999996,0.6666666666666666,91.30202822138025
5395,0.3604651162790713,0.7999999999999999,0.44999999999999996,0.8333333333333333,92.50357852435256
5396,0.3488372093023262,0.7999999999999999,0.44999999999999996,1.0,93.29319391859929
5397,0.40697674418604635,0.8249999999999998,0.44999999999999996,0.0,85.63059633136895
5398,0.39534883720930303,0.8249999999999998,0.44999999999999996,0.16666666666666666,87.29415108675256
5399,0.38372093023255793,0.8249999999999998,0.44999999999999996,0.33333333333333326,89.03321492530776
5400,0.3720930232558146,0.8249999999999998,0.44999999999999996,0.5,90.7162066971249
5401,0.3604651162790713,0.8249999999999998,0.44999999999999996,0.6666666666666666,92.2016416093015
5402,0.348837209302328,0.8249999999999998,0.44999999999999996,0.8333333333333333,93.35755728887676
5403,0.3372093023255829,0.8249999999999998,0.44999999999999996,1.0,94.08081526963568
5404,0.39534883720930303,0.85,0.44999999999999996,0.0,86.45222646348974
5405,0.38372093023255793,0.85,0.44999999999999996,0.16666666666666666,88.16748805478066
5406,0.3720930232558146,0.85,0.44999999999999996,0.33333333333333326,89.93525326697717
5407,0.3604651162790695,0.85,0.44999999999999996,0.5,91.62152581895093
5408,0.3488372093023262,0.85,0.44999999999999996,0.6666666666666666,93.08450940825097
5409,0.3372093023255829,0.85,0.44999999999999996,0.8333333333333333,94.19408234435029
5410,0.3255813953488378,0.85,0.44999999999999996,1.0,94.85085385223812
5411,0.38372093023255793,0.8750000000000001,0.44999999999999996,0.0,87.26175533005505
5412,0.3720930232558146,0.8750000000000001,0.44999999999999996,0.16666666666666666,89.02656358354398
5413,0.3604651162790713,0.8750000000000001,0.44999999999999996,0.33333333333333326,90.82105525320631
5414,0.3488372093023262,0.8750000000000001,0.44999999999999996,0.5,92.50897454662964
5415,0.3372093023255829,0.8750000000000001,0.44999999999999996,0.6666666666666666,93.94835126391722
5416,0.3255813953488378,0.8750000000000001,0.44999999999999996,0.8333333333333333,95.01100506678085
5417,0.3139534883720927,0.8750000000000001,0.44999999999999996,1.0,95.6013421746047
5418,0.3720930232558146,0.9,0.44999999999999996,0.0,88.05706360036487
5419,0.3604651162790695,0.9,0.44999999999999996,0.16666666666666666,89.86914359966983
5420,0.3488372093023262,0.9,0.44999999999999996,0.33333333333333326,91.68833226058685
5421,0.3372093023255811,0.9,0.44999999999999996,0.5,93.37627438950466
5422,0.3255813953488378,0.9,0.44999999999999996,0.6666666666666666,94.7909626250436
5423,0.3139534883720927,0.9,0.44999999999999996,0.8333333333333333,95.8062525331642
5424,0.3023255813953476,0.9,0.44999999999999996,1.0,96.33038609573524
5425,0.3604651162790713,0.9249999999999999,0.44999999999999996,0.0,88.83609719764536
5426,0.3488372093023262,0.9249999999999999,0.44999999999999996,0.16666666666666666,90.69306694366175
5427,0.3372093023255829,0.9249999999999999,0.44999999999999996,0.33333333333333326,92.53487473075292
5428,0.3255813953488378,0.9249999999999999,0.44999999999999996,0.5,94.22123007196336
5429,0.3139534883720927,0.9249999999999999,0.44999999999999996,0.6666666666666666,95.61022395883433
5430,0.3023255813953494,0.9249999999999999,0.44999999999999996,0.8333333333333333,96.57783614418197
5431,0.2906976744186043,0.9249999999999999,0.44999999999999996,1.0,97.03617266844417
5432,0.348837209302328,0.9500000000000001,0.44999999999999996,0.0,89.59687593698905
5433,0.3372093023255829,0.9500000000000001,0.44999999999999996,0.16666666666666666,91.49625440299009
5434,0.3255813953488378,0.9500000000000001,0.44999999999999996,0.33333333333333326,93.3585613513187
5435,0.3139534883720927,0.9500000000000001,0.44999999999999996,0.5,95.0417386033057
5436,0.3023255813953494,0.9500000000000001,0.44999999999999996,0.6666666666666666,96.40410946062539
5437,0.29069767441860606,0.9500000000000001,0.44999999999999996,0.8333333333333333,97.32385975431112
5438,0.27906976744186096,0.9500000000000001,0.44999999999999996,1.0,97.7169775162847
5439,0.3372093023255829,0.9750000000000002,0.44999999999999996,0.0,90.33750169372452
5440,0.3255813953488378,0.9750000000000002,0.44999999999999996,0.16666666666666666,92.2767172338406
5441,0.3139534883720927,0.9750000000000002,0.44999999999999996,0.33333333333333326,94.15736769595718
5442,0.3023255813953476,0.9750000000000002,0.44999999999999996,0.5,95.83579779185806
5443,0.2906976744186043,0.9750000000000002,0.44999999999999996,0.6666666666666666,97.1706952087234
5444,0.27906976744186096,0.9750000000000002,0.44999999999999996,0.8333333333333333,98.0425272637209
5445,0.26744186046511587,0.9750000000000002,0.44999999999999996,1.0,98.37117170315692
5446,0.3255813953488378,0.9999999999999999,0.44999999999999996,0.0,91.05616605628094
5447,0.3139534883720927,0.9999999999999999,0.44999999999999996,0.16666666666666666,93.03256512389058
5448,0.3023255813953494,0.9999999999999999,0.44999999999999996,0.33333333333333326,94.92937427561137
5449,0.2906976744186043,0.9999999999999999,0.44999999999999996,0.5,96.60151415628556
5450,0.27906976744186096,0.9999999999999999,0.44999999999999996,0.6666666666666666,97.90816671958589
5451,0.26744186046511764,0.9999999999999999,0.44999999999999996,0.8333333333333333,98.73214963042706
5452,0.25581395348837255,0.9999999999999999,0.44999999999999996,1.0,98.99722805818575
5453,0.779069767441861,0.0,0.475,0.0,65.6357914519499
5454,0.7674418604651176,0.0,0.475,0.16666666666666666,65.35890367139902
5455,0.7558139534883725,0.0,0.475,0.33333333333333326,65.64538870550368
5456,0.7441860465116275,0.0,0.475,0.5,66.48185968529842
5457,0.7325581395348824,0.0,0.475,0.6666666666666666,67.7995456155653
5458,0.720930232558139,0.0,0.475,0.8333333333333333,69.48347914601145
5459,0.7093023255813957,0.0,0.475,1.0,71.38898245267737
5460,0.7674418604651176,0.025000000000000022,0.475,0.0,65.80298766130078
5461,0.7558139534883725,0.025000000000000022,0.475,0.16666666666666666,65.56901427005194
5462,0.7441860465116275,0.025000000000000022,0.475,0.33333333333333326,65.89737709330954
5463,0.7325581395348824,0.025000000000000022,0.475,0.5,66.77137101786762
5464,0.720930232558139,0.025000000000000022,0.475,0.6666666666666666,68.11902219699232
5465,0.7093023255813957,0.025000000000000022,0.475,0.8333333333333333,69.82272360558018
5466,0.6976744186046506,0.025000000000000022,0.475,1.0,71.73610358354709
5467,0.7558139534883725,0.04999999999999999,0.475,0.0,66.00521519824306
5468,0.7441860465116275,0.04999999999999999,0.475,0.16666666666666666,65.81632419436224
5469,0.7325581395348824,0.04999999999999999,0.475,0.33333333333333326,66.187727339905
5470,0.720930232558139,0.04999999999999999,0.475,0.5,67.09930189833351
5471,0.7093023255813957,0.04999999999999999,0.475,0.6666666666666666,68.47586557332498
5472,0.6976744186046506,0.04999999999999999,0.475,0.8333333333333333,70.1972607354385
5473,0.6860465116279073,0.04999999999999999,0.475,1.0,72.11559330297307
5474,0.7441860465116275,0.07500000000000007,0.475,0.0,66.24276328850137
5475,0.7325581395348824,0.07500000000000007,0.475,0.16666666666666666,66.10106942343883
5476,0.720930232558139,0.07500000000000007,0.475,0.33333333333333326,66.51660759684736
5477,0.7093023255813957,0.07500000000000007,0.475,0.5,67.46574352010269
5478,0.6976744186046506,0.07500000000000007,0.475,0.6666666666666666,68.8700874366749
5479,0.6860465116279073,0.07500000000000007,0.475,0.8333333333333333,70.60702698373983
5480,0.6744186046511622,0.07500000000000007,0.475,1.0,72.5273231319753
5481,0.7325581395348824,0.09999999999999998,0.475,0.0,66.51579582299712
5482,0.720930232558139,0.09999999999999998,0.475,0.16666666666666666,66.4233520004544
5483,0.7093023255813957,0.09999999999999998,0.475,0.33333333333333326,66.8840469639846
5484,0.6976744186046488,0.09999999999999998,0.475,0.5,67.87064681621891
5485,0.6860465116279073,0.09999999999999998,0.475,0.6666666666666666,69.30156201544192
5486,0.6744186046511622,0.09999999999999998,0.475,0.8333333333333333,71.05182789859523
5487,0.6627906976744189,0.09999999999999998,0.475,1.0,72.97104348067805
5488,0.720930232558139,0.125,0.475,0.0,66.82434790853904
5489,0.7093023255813957,0.125,0.475,0.16666666666666666,66.78313664817571
5490,0.6976744186046506,0.125,0.475,0.33333333333333326,67.28993228604642
5491,0.6860465116279073,0.125,0.475,0.5,68.31381953814154
5492,0.6744186046511622,0.125,0.475,0.6666666666666666,69.77002351204496
5493,0.6627906976744189,0.125,0.475,0.8333333333333333,71.53133597134288
5494,0.6511627906976756,0.125,0.475,1.0,73.44638191185796
5495,0.7093023255813957,0.15000000000000002,0.475,0.0,67.16832305783817
5496,0.6976744186046506,0.15000000000000002,0.475,0.16666666666666666,67.18024806860197
5497,0.6860465116279073,0.15000000000000002,0.475,0.33333333333333326,67.73400566034236
5498,0.6744186046511622,0.15000000000000002,0.475,0.5,68.7949240526452
5499,0.6627906976744189,0.15000000000000002,0.475,0.6666666666666666,70.27506424525973
5500,0.6511627906976756,0.15000000000000002,0.475,0.8333333333333333,72.0450891515678
5501,0.6395348837209305,0.15000000000000002,0.475,1.0,73.95284202678182
5502,0.6976744186046506,0.17500000000000004,0.475,0.0,67.5474910490045
5503,0.6860465116279073,0.17500000000000004,0.475,0.16666666666666666,67.61436895710868
5504,0.6744186046511622,0.17500000000000004,0.475,0.33333333333333326,68.21586268527439
5505,0.6627906976744189,0.17500000000000004,0.475,0.5,69.31347588498846
5506,0.6511627906976756,0.17500000000000004,0.475,0.6666666666666666,70.81613352302344
5507,0.6395348837209305,0.17500000000000004,0.475,0.8333333333333333,72.59249005690009
5508,0.6279069767441872,0.17500000000000004,0.475,1.0,74.48980299320743
5509,0.6860465116279073,0.19999999999999996,0.475,0.0,67.96148648036973
5510,0.6744186046511622,0.19999999999999996,0.475,0.16666666666666666,68.08503875688405
5511,0.6627906976744189,0.19999999999999996,0.475,0.33333333333333326,68.73495147458432
5512,0.6511627906976756,0.19999999999999996,0.475,0.5,69.86884303167423
5513,0.6395348837209305,0.19999999999999996,0.475,0.6666666666666666,71.3925372668333
5514,0.6279069767441872,0.19999999999999996,0.475,0.8333333333333333,73.17280589611397
5515,0.6162790697674421,0.19999999999999996,0.475,1.0,75.05651973125502
5516,0.6744186046511622,0.22499999999999998,0.475,0.0,68.40980804188493
5517,0.6627906976744189,0.22499999999999998,0.475,0.16666666666666666,68.59165317454531
5518,0.6511627906976756,0.22499999999999998,0.475,0.33333333333333326,69.29057245718373
5519,0.6395348837209287,0.22499999999999998,0.475,0.5,70.46024606101936
5520,0.6279069767441872,0.22499999999999998,0.475,0.6666666666666666,72.0034384038812
5521,0.6162790697674421,0.22499999999999998,0.475,0.8333333333333333,73.78516911931723
5522,0.604651162790697,0.22499999999999998,0.475,1.0,75.65212376848751
5523,0.6627906976744189,0.25,0.475,0.0,68.89181851949873
5524,0.6511627906976756,0.25,0.475,0.16666666666666666,69.13346447267463
5525,0.6395348837209305,0.25,0.475,0.33333333333333326,69.88187897709643
5526,0.6279069767441872,0.25,0.475,0.5,71.08675901441717
5527,0.6162790697674421,0.25,0.475,0.6666666666666666,72.64785803786572
5528,0.604651162790697,0.25,0.475,0.8333333333333333,74.42857880409277
5529,0.5930232558139537,0.25,0.475,1.0,76.2756247710041
5530,0.6511627906976756,0.275,0.475,0.0,69.40674554387213
5531,0.6395348837209305,0.275,0.475,0.16666666666666666,69.7095825496574
5532,0.6279069767441872,0.275,0.475,0.33333333333333326,70.50787870252694
5533,0.6162790697674421,0.275,0.475,0.5,71.74731111565535
5534,0.604651162790697,0.275,0.475,0.6666666666666666,73.32467740405049
5535,0.5930232558139537,0.275,0.475,0.8333333333333333,75.10190278137712
5536,0.5813953488372086,0.275,0.475,1.0,76.92591275268538
5537,0.6395348837209305,0.30000000000000004,0.475,0.0,69.95368308956995
5538,0.6279069767441872,0.30000000000000004,0.475,0.16666666666666666,70.3189768116892
5539,0.6162790697674421,0.30000000000000004,0.475,0.33333333333333326,71.16743584739638
5540,0.604651162790697,0.30000000000000004,0.475,0.5,72.44068928998368
5541,0.5930232558139537,0.30000000000000004,0.475,0.6666666666666666,74.03264060864045
5542,0.5813953488372086,0.30000000000000004,0.475,0.8333333333333333,75.8038804996737
5543,0.5697674418604652,0.30000000000000004,0.475,1.0,77.60176095997187
5544,0.6279069767441872,0.32499999999999996,0.475,0.0,70.53159372553398
5545,0.6162790697674421,0.32499999999999996,0.475,0.16666666666666666,70.96047883618394
5546,0.604651162790697,0.32499999999999996,0.475,0.33333333333333326,71.85927420290865
5547,0.5930232558139537,0.32499999999999996,0.475,0.5,73.16554148887006
5548,0.5813953488372086,0.32499999999999996,0.475,0.6666666666666666,74.77035814696733
5549,0.5697674418604652,0.32499999999999996,0.475,0.8333333333333333,76.53312662094389
5550,0.5581395348837201,0.32499999999999996,0.475,1.0,78.30182942475156
5551,0.6162790697674421,0.35,0.475,0.0,71.13931161223337
5552,0.604651162790697,0.35,0.475,0.16666666666666666,71.63278582011672
5553,0.5930232558139537,0.35,0.475,0.33333333333333326,72.58198097087678
5554,0.5813953488372068,0.35,0.475,0.5,73.92038081057817
5555,0.5697674418604652,0.35,0.475,0.6666666666666666,75.5363111893657
5556,0.5581395348837201,0.35,0.475,0.8333333333333333,77.28813533624994
5557,0.5465116279069768,0.35,0.475,1.0,79.0246691731143
5558,0.604651162790697,0.375,0.475,0.0,71.77554623545012
5559,0.5930232558139537,0.375,0.475,0.16666666666666666,72.33446480111955
5560,0.5813953488372086,0.375,0.475,0.33333333333333326,73.33401138470062
5561,0.5697674418604652,0.375,0.475,0.5,74.70359040090376
5562,0.5581395348837201,0.375,0.475,0.6666666666666666,76.32885661802837
5563,0.5465116279069768,0.375,0.475,0.8333333333333333,78.06728538397387
5564,0.5348837209302335,0.375,0.475,1.0,79.76872707294854
5565,0.5930232558139537,0.4,0.475,0.0,72.4388868612443
5566,0.5813953488372086,0.4,0.475,0.16666666666666666,73.06395763346711
5567,0.5697674418604652,0.4,0.475,0.33333333333333326,74.1136940980941
5568,0.5581395348837201,0.4,0.475,0.5,75.51342911267011
5569,0.5465116279069768,0.4,0.475,0.6666666666666666,77.14623279260206
5570,0.5348837209302335,0.4,0.475,0.8333333333333333,78.86884574826567
5571,0.5232558139534884,0.4,0.475,1.0,80.5323512986459
5572,0.5813953488372086,0.42500000000000004,0.475,0.0,73.12780769129809
