,Sn,Bi,In,Ti,Y
6968,0.5581395348837201,0.2749999999999999,0.5999999999999999,0.5,77.3323046702003
6969,0.5465116279069768,0.2749999999999999,0.5999999999999999,0.6666666666666666,79.42098900057137
6970,0.5348837209302335,0.2749999999999999,0.5999999999999999,0.8333333333333333,81.29688544537963
6971,0.5232558139534884,0.2749999999999999,0.5999999999999999,1.0,82.65615072683002
6972,0.5813953488372086,0.29999999999999993,0.5999999999999999,0.0,74.86226577276838
6973,0.5697674418604652,0.29999999999999993,0.5999999999999999,0.16666666666666666,74.75165766028132
6974,0.5581395348837201,0.29999999999999993,0.5999999999999999,0.33333333333333326,75.74653892025205
6975,0.5465116279069768,0.29999999999999993,0.5999999999999999,0.5,77.54866958739207
6976,0.5348837209302335,0.29999999999999993,0.5999999999999999,0.6666666666666666,79.6337455395951
6977,0.5232558139534884,0.29999999999999993,0.5999999999999999,0.8333333333333333,81.49585289022193
6978,0.5116279069767451,0.29999999999999993,0.5999999999999999,1.0,82.83094315533923
6979,0.5697674418604652,0.32499999999999996,0.5999999999999999,0.0,75.06939192856349
6980,0.5581395348837201,0.32499999999999996,0.5999999999999999,0.16666666666666666,74.98811172053885
6981,0.5465116279069768,0.32499999999999996,0.5999999999999999,0.33333333333333326,75.9979507031489
6982,0.5348837209302335,0.32499999999999996,0.5999999999999999,0.5,77.80166312616227
6983,0.5232558139534884,0.32499999999999996,0.5999999999999999,0.6666666666666666,79.87694667747662
6984,0.5116279069767451,0.32499999999999996,0.5999999999999999,0.8333333333333333,81.71886431930646
6985,0.5,0.32499999999999996,0.5999999999999999,1.0,83.02390105328858
6986,0.5581395348837201,0.34999999999999987,0.5999999999999999,0.0,75.31546307997517
6987,0.5465116279069768,0.34999999999999987,0.5999999999999999,0.16666666666666666,75.26586003214564
6988,0.5348837209302335,0.34999999999999987,0.5999999999999999,0.33333333333333326,76.28914458638803
6989,0.5232558139534866,0.34999999999999987,0.5999999999999999,0.5,78.08999061016327
6990,0.5116279069767451,0.34999999999999987,0.5999999999999999,0.6666666666666666,80.14956652978603
6991,0.5,0.34999999999999987,0.5999999999999999,0.8333333333333333,81.96516898233851
6992,0.4883720930232567,0.34999999999999987,0.5999999999999999,1.0,83.23451369205502
6993,0.5465116279069768,0.3749999999999999,0.5999999999999999,0.0,75.59854589193475
6994,0.5348837209302335,0.3749999999999999,0.5999999999999999,0.16666666666666666,75.58284391449541
6995,0.5232558139534884,0.3749999999999999,0.5999999999999999,0.33333333333333326,76.61814707709587
6996,0.5116279069767451,0.3749999999999999,0.5999999999999999,0.5,78.41192969221595
6997,0.5,0.3749999999999999,0.5999999999999999,0.6666666666666666,80.45021995162207
6998,0.4883720930232567,0.3749999999999999,0.5999999999999999,0.8333333333333333,82.23372935535522
6999,0.47674418604651336,0.3749999999999999,0.5999999999999999,1.0,83.46205194800234
7000,0.5348837209302335,0.3999999999999999,0.5999999999999999,0.0,75.91626720446673
7001,0.5232558139534884,0.3999999999999999,0.5999999999999999,0.16666666666666666,75.93653653034835
7002,0.5116279069767451,0.3999999999999999,0.5999999999999999,0.33333333333333326,76.98252935379698
7003,0.5,0.3999999999999999,0.5999999999999999,0.5,78.7653470865167
7004,0.4883720930232567,0.3999999999999999,0.5999999999999999,0.6666666666666666,80.77717231510933
7005,0.47674418604651336,0.3999999999999999,0.5999999999999999,0.8333333333333333,82.52322476534539
7006,0.4651162790697665,0.3999999999999999,0.5999999999999999,1.0,83.7055676091134
7007,0.5232558139534884,0.4249999999999998,0.5999999999999999,0.0,76.26584841669246
7008,0.5116279069767451,0.4249999999999998,0.5999999999999999,0.16666666666666666,76.32397781429978
7009,0.5,0.4249999999999998,0.5999999999999999,0.33333333333333326,77.37943831214518
7010,0.4883720930232567,0.4249999999999998,0.5999999999999999,0.5,79.14772254189246
7011,0.47674418604651336,0.4249999999999998,0.5999999999999999,0.6666666666666666,81.12835524678047
7012,0.4651162790697665,0.4249999999999998,0.5999999999999999,0.8333333333333333,82.832059633807
7013,0.4534883720930232,0.4249999999999998,0.5999999999999999,1.0,83.96389606686927
7014,0.5116279069767451,0.44999999999999996,0.5999999999999999,0.0,76.64414729174537
7015,0.5,0.44999999999999996,0.5999999999999999,0.16666666666666666,76.74181726240785
7016,0.4883720930232567,0.44999999999999996,0.5999999999999999,0.33333333333333326,77.80563522500128
7017,0.47674418604651336,0.44999999999999996,0.5999999999999999,0.5,79.55617965161227
7018,0.4651162790697665,0.44999999999999996,0.5999999999999999,0.6666666666666666,81.50138812552649
7019,0.4534883720930232,0.44999999999999996,0.5999999999999999,0.8333333333333333,83.1583763132724
7020,0.4418604651162781,0.44999999999999996,0.5999999999999999,1.0,84.23566248156878
7021,0.5,0.47499999999999987,0.5999999999999999,0.0,77.04770626835429
7022,0.4883720930232567,0.47499999999999987,0.5999999999999999,0.16666666666666666,77.1863636774091
7023,0.47674418604651336,0.47499999999999987,0.5999999999999999,0.33333333333333326,78.25754124215398
7024,0.4651162790697665,0.47499999999999987,0.5999999999999999,0.5,79.98752293835634
7025,0.4534883720930232,0.47499999999999987,0.5999999999999999,0.6666666666666666,81.89360501594767
7026,0.4418604651162781,0.47499999999999987,0.5999999999999999,0.8333333333333333,83.50007239736783
7027,0.43023255813953476,0.47499999999999987,0.5999999999999999,1.0,84.51929144495583
7028,0.4883720930232567,0.4999999999999999,0.5999999999999999,0.0,77.47280620867254
7029,0.47674418604651336,0.4999999999999999,0.5999999999999999,0.16666666666666666,77.65364079916337
7030,0.4651162790697665,0.4999999999999999,0.5999999999999999,0.33333333333333326,78.73128879572782
7031,0.4534883720930232,0.4999999999999999,0.5999999999999999,0.5,80.43828051057423
7032,0.4418604651162781,0.4999999999999999,0.5999999999999999,0.6666666666666666,82.30208659343012
7033,0.43023255813953476,0.4999999999999999,0.5999999999999999,0.8333333333333333,83.85482229286953
7034,0.41860465116279144,0.4999999999999999,0.5999999999999999,1.0,84.81302009712697
7035,0.47674418604651336,0.5249999999999999,0.5999999999999999,0.0,77.91552438719175
7036,0.4651162790697665,0.5249999999999999,0.5999999999999999,0.16666666666666666,78.13944761591877
7037,0.4534883720930232,0.5249999999999999,0.5999999999999999,0.33333333333333326,79.22277784398887
7038,0.4418604651162763,0.5249999999999999,0.5999999999999999,0.5,80.90475146255133
7039,0.43023255813953476,0.5249999999999999,0.5999999999999999,0.6666666666666666,82.72369650918098
7040,0.41860465116279144,0.5249999999999999,0.5999999999999999,0.8333333333333333,84.2201027536476
7041,0.40697674418604457,0.5249999999999999,0.5999999999999999,1.0,85.11491458658476
7042,0.4651162790697665,0.5499999999999999,0.5999999999999999,0.0,78.37179543576143
7043,0.4534883720930232,0.5499999999999999,0.5999999999999999,0.16666666666666666,78.63942205237191
7044,0.4418604651162781,0.5499999999999999,0.5999999999999999,0.33333333333333326,79.72773578245405
7045,0.43023255813953476,0.5499999999999999,0.5999999999999999,0.5,81.38305708832449
7046,0.41860465116279144,0.5499999999999999,0.5999999999999999,0.6666666666666666,83.1551215485066
7047,0.40697674418604635,0.5499999999999999,0.5999999999999999,0.8333333333333333,84.59322199340579
7048,0.39534883720930303,0.5499999999999999,0.5999999999999999,1.0,85.42288969438883
7049,0.4534883720930232,0.5749999999999998,0.5999999999999999,0.0,78.8374739070514
7050,0.4418604651162781,0.5749999999999998,0.5999999999999999,0.16666666666666666,79.14910666778113
7051,0.43023255813953476,0.5749999999999998,0.5999999999999999,0.33333333333333326,80.24177977952743
7052,0.41860465116279144,0.5749999999999998,0.5999999999999999,0.5,81.86919490168152
7053,0.40697674418604635,0.5749999999999998,0.5999999999999999,0.6666666666666666,83.59291485610729
7054,0.39534883720930303,0.5749999999999998,0.5999999999999999,0.8333333333333333,84.97135191863813
7055,0.38372093023255793,0.5749999999999998,0.5999999999999999,1.0,85.73473137707558
7056,0.4418604651162781,0.5999999999999999,0.5999999999999999,0.0,79.30839710413063
7057,0.43023255813953476,0.5999999999999999,0.5999999999999999,0.16666666666666666,79.66401497273431
7058,0.41860465116279144,0.5999999999999999,0.5999999999999999,0.33333333333333326,80.76048025580316
7059,0.40697674418604457,0.5999999999999999,0.5999999999999999,0.5,82.35909440257302
7060,0.39534883720930303,0.5999999999999999,0.5999999999999999,0.6666666666666666,84.03354143990501
7061,0.38372093023255793,0.5999999999999999,0.5999999999999999,0.8333333333333333,85.35156295692744
7062,0.37209302325581284,0.5999999999999999,0.5999999999999999,1.0,86.04812191980383
7063,0.43023255813953476,0.6249999999999998,0.5999999999999999,0.0,79.78044684674398
7064,0.41860465116279144,0.6249999999999998,0.5999999999999999,0.16666666666666666,80.17969698644687
7065,0.40697674418604635,0.6249999999999998,0.5999999999999999,0.33333333333333326,81.27942422204866
7066,0.39534883720930303,0.6249999999999998,0.5999999999999999,0.5,82.84867350525323
7067,0.38372093023255793,0.6249999999999998,0.5999999999999999,0.6666666666666666,84.47342512120981
7068,0.3720930232558146,0.6249999999999998,0.5999999999999999,0.8333333333333333,85.73086090007628
7069,0.3604651162790695,0.6249999999999998,0.5999999999999999,1.0,86.36066733246244
7070,0.41860465116279144,0.6499999999999999,0.5999999999999999,0.0,80.24960890364318
7071,0.40697674418604457,0.6499999999999999,0.5999999999999999,0.16666666666666666,80.69180270626403
7072,0.39534883720930303,0.6499999999999999,0.5999999999999999,0.33333333333333326,81.79427721997624
7073,0.38372093023255616,0.6499999999999999,0.5999999999999999,0.5,83.33389454540324
7074,0.37209302325581284,0.6499999999999999,0.5999999999999999,0.6666666666666666,84.90899607462163
7075,0.3604651162790695,0.6499999999999999,0.5999999999999999,0.8333333333333333,86.10622513779916
7076,0.3488372093023244,0.6499999999999999,0.5999999999999999,1.0,86.66992656861352
7077,0.40697674418604635,0.675,0.5999999999999999,0.0,80.71202891208841
7078,0.39534883720930303,0.675,0.5999999999999999,0.16666666666666666,81.19614224481468
7079,0.38372093023255793,0.675,0.5999999999999999,0.33333333333333326,82.30084267044515
7080,0.37209302325581284,0.675,0.5999999999999999,0.5,83.8108188116166
7081,0.3604651162790695,0.675,0.5999999999999999,0.6666666666666666,85.3367380961768
7082,0.3488372093023262,0.675,0.5999999999999999,0.8333333333333333,86.4746476267411
7083,0.3372093023255811,0.675,0.5999999999999999,1.0,86.97344210144576
7084,0.39534883720930303,0.7,0.5999999999999999,0.0,81.16406372650022
7085,0.38372093023255793,0.7,0.5999999999999999,0.16666666666666666,81.68874150441835
7086,0.3720930232558146,0.7,0.5999999999999999,0.33333333333333326,82.79511752300996
7087,0.3604651162790695,0.7,0.5999999999999999,0.5,84.27565859945324
7088,0.3488372093023262,0.7,0.5999999999999999,0.6666666666666666,85.75323475258128
7089,0.3372093023255829,0.7,0.5999999999999999,0.8333333333333333,86.83317192207403
7090,0.3255813953488378,0.7,0.5999999999999999,1.0,87.2687713535756
7091,0.38372093023255793,0.7249999999999996,0.5999999999999999,0.0,81.6023272834893
7092,0.37209302325581284,0.7249999999999996,0.5999999999999999,0.16666666666666666,82.16589239844245
7093,0.3604651162790695,0.7249999999999996,0.5999999999999999,0.33333333333333326,83.27334321523955
7094,0.3488372093023244,0.7249999999999996,0.5999999999999999,0.5,84.72482586161037
7095,0.3372093023255811,0.7249999999999996,0.5999999999999999,0.6666666666666666,86.15521359714276
7096,0.3255813953488378,0.7249999999999996,0.5999999999999999,0.8333333333333333,87.17893159520416
7097,0.3139534883720909,0.7249999999999996,0.5999999999999999,1.0,87.55351844962998
7098,0.3720930232558146,0.7499999999999998,0.5999999999999999,0.0,82.02373023479171
7099,0.3604651162790695,0.7499999999999998,0.5999999999999999,0.16666666666666666,82.62419679024688
7100,0.3488372093023262,0.7499999999999998,0.5999999999999999,0.33333333333333326,83.7320510858271
7101,0.3372093023255811,0.7499999999999998,0.5999999999999999,0.5,85.15497662290154
7102,0.3255813953488378,0.7499999999999998,0.5999999999999999,0.6666666666666666,86.53958768799555
7103,0.3139534883720927,0.7499999999999998,0.5999999999999999,0.8333333333333333,87.50918737126003
7104,0.3023255813953476,0.7499999999999998,0.5999999999999999,1.0,87.82536574298965
7105,0.3604651162790695,0.7749999999999999,0.5999999999999999,0.0,82.42551277726203
7106,0.3488372093023244,0.7749999999999999,0.5999999999999999,0.16666666666666666,83.06060349658343
7107,0.3372093023255811,0.7749999999999999,0.5999999999999999,0.33333333333333326,84.16810153758766
7108,0.325581395348836,0.7749999999999999,0.5999999999999999,0.5,85.56305044048564
7109,0.3139534883720909,0.7749999999999999,0.5999999999999999,0.6666666666666666,86.90349370979587
7110,0.3023255813953476,0.7749999999999999,0.5999999999999999,0.8333333333333333,87.82136234379459
7111,0.2906976744186025,0.7749999999999999,0.5999999999999999,1.0,88.08210456158712
7112,0.3488372093023262,0.7999999999999998,0.5999999999999999,0.0,82.8052702941272
7113,0.3372093023255811,0.7999999999999998,0.5999999999999999,0.16666666666666666,83.47243788807182
7114,0.3255813953488378,0.7999999999999998,0.5999999999999999,0.33333333333333326,84.57871641008839
7115,0.3139534883720909,0.7999999999999998,0.5999999999999999,0.5,85.94630431464302
7116,0.3023255813953476,0.7999999999999998,0.5999999999999999,0.6666666666666666,87.24432607932106
7117,0.2906976744186043,0.7999999999999998,0.5999999999999999,0.8333333333333333,88.11307466100718
7118,0.2790697674418592,0.7999999999999998,0.5999999999999999,1.0,88.32166462274716
7119,0.3372093023255829,0.8249999999999997,0.5999999999999999,0.0,83.16097160834286
7120,0.3255813953488378,0.8249999999999997,0.5999999999999999,0.16666666666666666,83.85742380885526
7121,0.3139534883720927,0.8249999999999997,0.5999999999999999,0.33333333333333326,84.9615041918685
7122,0.3023255813953476,0.8249999999999997,0.5999999999999999,0.5,86.30234058964804
7123,0.2906976744186043,0.8249999999999997,0.5999999999999999,0.6666666666666666,87.55976650614244
7124,0.27906976744186096,0.8249999999999997,0.5999999999999999,0.8333333333333333,88.38216712699713
7125,0.26744186046511587,0.8249999999999997,0.5999999999999999,1.0,88.54214158398773
7126,0.3255813953488378,0.8499999999999999,0.5999999999999999,0.0,83.49096983153413
7127,0.3139534883720909,0.8499999999999999,0.5999999999999999,0.16666666666666666,84.21369772514927
7128,0.3023255813953476,0.8499999999999999,0.5999999999999999,0.33333333333333326,85.3144778740279
7129,0.2906976744186025,0.8499999999999999,0.5999999999999999,0.5,86.62912852414726
7130,0.2790697674418592,0.8499999999999999,0.5999999999999999,0.6666666666666666,87.84780857937709
7131,0.26744186046511587,0.8499999999999999,0.5999999999999999,0.8333333333333333,88.62673322205643
7132,0.25581395348837077,0.8499999999999999,0.5999999999999999,1.0,88.74182222545171
7133,0.3139534883720927,0.8750000000000002,0.5999999999999999,0.0,83.79400596551113
7134,0.3023255813953476,0.8750000000000002,0.5999999999999999,0.16666666666666666,84.53981519290481
7135,0.2906976744186043,0.8750000000000002,0.5999999999999999,0.33333333333333326,85.63606541566816
7136,0.2790697674418592,0.8750000000000002,0.5999999999999999,0.5,86.92501935217594
7137,0.26744186046511587,0.8750000000000002,0.5999999999999999,0.6666666666666666,88.10677705795727
7138,0.25581395348837255,0.8750000000000002,0.5999999999999999,0.8333333333333333,88.84513911651956
7139,0.24418604651162745,0.8750000000000002,0.5999999999999999,1.0,88.9192067999104
7140,0.3023255813953476,0.8999999999999999,0.5999999999999999,0.0,84.06920557318004
7141,0.2906976744186025,0.8999999999999999,0.5999999999999999,0.16666666666666666,84.83474990349903
7142,0.2790697674418592,0.8999999999999999,0.5999999999999999,0.33333333333333326,85.92511295288182
7143,0.2674418604651141,0.8999999999999999,0.5999999999999999,0.5,87.18875479593254
7144,0.25581395348837077,0.8999999999999999,0.5999999999999999,0.6666666666666666,88.33534165231775
7145,0.24418604651162745,0.8999999999999999,0.5999999999999999,0.8333333333333333,89.03604133171959
7146,0.23255813953488236,0.8999999999999999,0.5999999999999999,1.0,89.07302813745869
7147,0.2906976744186043,0.9249999999999996,0.5999999999999999,0.0,84.31606897800314
7148,0.2790697674418592,0.9249999999999996,0.5999999999999999,0.16666666666666666,85.09788571919248
7149,0.26744186046511587,0.9249999999999996,0.5999999999999999,0.33333333333333326,86.18088103281454
7150,0.25581395348837077,0.9249999999999996,0.5999999999999999,0.5,87.41946912631954
7151,0.24418604651162745,0.9249999999999996,0.5999999999999999,0.6666666666666666,88.53252519733095
7152,0.23255813953488413,0.9249999999999996,0.5999999999999999,0.8333333333333333,89.19839978746026
7153,0.22093023255813904,0.9249999999999996,0.5999999999999999,1.0,89.20226715318628
7154,0.27906976744186096,0.9499999999999997,0.5999999999999999,0.0,84.53445557297152
7155,0.26744186046511587,0.9499999999999997,0.5999999999999999,0.16666666666666666,85.32900224373275
7156,0.25581395348837255,0.9499999999999997,0.5999999999999999,0.33333333333333326,86.40303428944054
7157,0.24418604651162745,0.9499999999999997,0.5999999999999999,0.5,87.61668499401085
7158,0.23255813953488413,0.9499999999999997,0.5999999999999999,0.6666666666666666,88.69770622720782
7159,0.22093023255814082,0.9499999999999997,0.5999999999999999,0.8333333333333333,89.33148606625501
7160,0.20930232558139572,0.9499999999999997,0.5999999999999999,1.0,89.30616447604082
7161,0.26744186046511587,0.9749999999999999,0.5999999999999999,0.0,84.72456291917658
7162,0.25581395348837077,0.9749999999999999,0.5999999999999999,0.16666666666666666,85.52825458543161
7163,0.24418604651162745,0.9749999999999999,0.5999999999999999,0.33333333333333326,86.59162509540351
7164,0.23255813953488236,0.9749999999999999,0.5999999999999999,0.5,87.78030336976356
7165,0.22093023255813904,0.9749999999999999,0.5999999999999999,0.6666666666666666,88.83061607053057
7166,0.20930232558139572,0.9749999999999999,0.5999999999999999,0.8333333333333333,89.43488681842258
7167,0.19767441860465063,0.9749999999999999,0.5999999999999999,1.0,89.38422799428017
7168,0.25581395348837255,1.0,0.5999999999999999,0.0,84.88690138918976
7169,0.24418604651162745,1.0,0.5999999999999999,0.16666666666666666,85.69614805861303
7170,0.23255813953488413,1.0,0.5999999999999999,0.33333333333333326,86.74707182255968
7171,0.22093023255813904,1.0,0.5999999999999999,0.5,87.91058803562672
7172,0.20930232558139572,1.0,0.5999999999999999,0.6666666666666666,88.9313306853518
7173,0.1976744186046524,1.0,0.5999999999999999,0.8333333333333333,89.50850232689535
7174,0.1860465116279073,1.0,0.5999999999999999,1.0,89.43623619558102
7175,0.7093023255813957,0.0,0.6249999999999998,0.0,75.59904058697074
7176,0.6976744186046506,0.0,0.6249999999999998,0.16666666666666666,75.34047660281212
7177,0.6860465116279073,0.0,0.6249999999999998,0.33333333333333326,76.03366513099112
7178,0.6744186046511622,0.0,0.6249999999999998,0.5,77.44310170589716
7179,0.6627906976744189,0.0,0.6249999999999998,0.6666666666666666,79.14401627288338
7180,0.6511627906976756,0.0,0.6249999999999998,0.8333333333333333,80.72752516347649
7181,0.6395348837209305,0.0,0.6249999999999998,1.0,81.94614255872031
7182,0.6976744186046506,0.025000000000000022,0.6249999999999998,0.0,75.36824765720968
7183,0.6860465116279073,0.025000000000000022,0.6249999999999998,0.16666666666666666,75.11148615099435
7184,0.6744186046511622,0.025000000000000022,0.6249999999999998,0.33333333333333326,75.8366305637937
7185,0.6627906976744189,0.025000000000000022,0.6249999999999998,0.5,77.29893768887226
7186,0.6511627906976756,0.025000000000000022,0.6249999999999998,0.6666666666666666,79.05868807860332
7187,0.6395348837209305,0.025000000000000022,0.6249999999999998,0.8333333333333333,80.69305677224625
7188,0.6279069767441872,0.025000000000000022,0.6249999999999998,1.0,81.94647667481445
7189,0.6860465116279073,0.04999999999999999,0.6249999999999998,0.0,75.164377938886
7190,0.6744186046511622,0.04999999999999999,0.6249999999999998,0.16666666666666666,74.91137143034763
7191,0.6627906976744189,0.04999999999999999,0.6249999999999998,0.33333333333333326,75.66766948651988
7192,0.6511627906976756,0.04999999999999999,0.6249999999999998,0.5,77.17986468967932
7193,0.6395348837209305,0.04999999999999999,0.6249999999999998,0.6666666666666666,78.99431199708518
7194,0.6279069767441872,0.04999999999999999,0.6249999999999998,0.8333333333333333,80.6751700103313
7195,0.6162790697674421,0.04999999999999999,0.6249999999999998,1.0,81.95933721740926
7196,0.6744186046511622,0.07500000000000007,0.6249999999999998,0.0,74.99029508207276
7197,0.6627906976744189,0.07500000000000007,0.6249999999999998,0.16666666666666666,74.74312441775876
7198,0.6511627906976756,0.07500000000000007,0.6249999999999998,0.33333333333333326,75.52960968425201
7199,0.6395348837209305,0.07500000000000007,0.6249999999999998,0.5,77.08833350146794
7200,0.6279069767441872,0.07500000000000007,0.6249999999999998,0.6666666666666666,78.95286719591716
7201,0.6162790697674421,0.07500000000000007,0.6249999999999998,0.8333333333333333,80.6753767001151
7202,0.604651162790697,0.07500000000000007,0.6249999999999998,1.0,81.98582657931908
7203,0.6627906976744189,0.09999999999999998,0.6249999999999998,0.0,74.84863795897363
7204,0.6511627906976756,0.09999999999999998,0.6249999999999998,0.16666666666666666,74.60950087023525
7205,0.6395348837209305,0.09999999999999998,0.6249999999999998,0.33333333333333326,75.42505783818316
7206,0.6279069767441872,0.09999999999999998,0.6249999999999998,0.5,77.0266092851581
7207,0.6162790697674421,0.09999999999999998,0.6249999999999998,0.6666666666666666,78.93619183851912
7208,0.604651162790697,0.09999999999999998,0.6249999999999998,0.8333333333333333,80.69509087789368
7209,0.5930232558139537,0.09999999999999998,0.6249999999999998,1.0,82.02698472432837
7210,0.6511627906976756,0.125,0.6249999999999998,0.0,74.74177052247745
7211,0.6395348837209305,0.125,0.6249999999999998,0.16666666666666666,74.51296798434382
7212,0.6279069767441872,0.125,0.6249999999999998,0.33333333333333326,75.35635004390932
7213,0.6162790697674421,0.125,0.6249999999999998,0.5,76.99672860851429
7214,0.604651162790697,0.125,0.6249999999999998,0.6666666666666666,78.94594830881736
7215,0.5930232558139537,0.125,0.6249999999999998,0.8333333333333333,80.73560220955878
7216,0.5813953488372086,0.125,0.6249999999999998,1.0,82.0837698597056
7217,0.6395348837209305,0.15000000000000002,0.6249999999999998,0.0,74.67173472983525
7218,0.6279069767441872,0.15000000000000002,0.6249999999999998,0.16666666666666666,74.45565515063433
7219,0.6162790697674421,0.15000000000000002,0.6249999999999998,0.33333333333333326,75.32550501229527
7220,0.604651162790697,0.15000000000000002,0.6249999999999998,0.5,77.00045844000485
7221,0.5930232558139537,0.15000000000000002,0.6249999999999998,0.6666666666666666,78.98358956698961
7222,0.5813953488372086,0.15000000000000002,0.6249999999999998,0.8333333333333333,80.79804982242709
7223,0.5697674418604652,0.15000000000000002,0.6249999999999998,1.0,82.1570390366087
7224,0.6279069767441872,0.17499999999999993,0.6249999999999998,0.0,74.640207700569
7225,0.6162790697674421,0.17499999999999993,0.6249999999999998,0.16666666666666666,74.43930900666932
7226,0.604651162790697,0.17499999999999993,0.6249999999999998,0.33333333333333326,75.33418106827409
7227,0.5930232558139537,0.17499999999999993,0.6249999999999998,0.5,77.03925803824491
7228,0.5813953488372086,0.17499999999999993,0.6249999999999998,0.6666666666666666,79.05032736670186
7229,0.5697674418604652,0.17499999999999993,0.6249999999999998,0.8333333333333333,80.88339707984953
7230,0.5581395348837201,0.17499999999999993,0.6249999999999998,1.0,82.24752903288825
7231,0.6162790697674421,0.19999999999999996,0.6249999999999998,0.0,74.64846421152315
7232,0.604651162790697,0.19999999999999996,0.6249999999999998,0.16666666666666666,74.46525392799319
7233,0.5930232558139537,0.19999999999999996,0.6249999999999998,0.33333333333333326,75.3836380114847
7234,0.5813953488372086,0.19999999999999996,0.6249999999999998,0.5,77.11424464624615
7235,0.5697674418604652,0.19999999999999996,0.6249999999999998,0.6666666666666666,79.14710305352449
7236,0.5581395348837201,0.19999999999999996,0.6249999999999998,0.8333333333333333,80.99240783103825
7237,0.5465116279069768,0.19999999999999996,0.6249999999999998,1.0,82.35583788827844
7238,0.604651162790697,0.22499999999999998,0.6249999999999998,0.0,74.69734553119733
7239,0.5930232558139537,0.22499999999999998,0.6249999999999998,0.16666666666666666,74.53435899709362
7240,0.5813953488372086,0.22499999999999998,0.6249999999999998,0.33333333333333326,75.47470481953775
7241,0.5697674418604652,0.22499999999999998,0.6249999999999998,0.5,77.22616384234092
7242,0.5581395348837201,0.22499999999999998,0.6249999999999998,0.6666666666666666,79.27456163448994
7243,0.5465116279069768,0.22499999999999998,0.6249999999999998,0.8333333333333333,81.1256246617275
7244,0.5348837209302335,0.22499999999999998,0.6249999999999998,1.0,82.48240746995337
7245,0.5930232558139537,0.25,0.6249999999999998,0.0,74.78723546243108
7246,0.5813953488372086,0.25,0.6249999999999998,0.16666666666666666,74.64701235830951
7247,0.5697674418604652,0.25,0.6249999999999998,0.33333333333333326,75.60775406163029
7248,0.5581395348837201,0.25,0.6249999999999998,0.5,77.37536531750752
7249,0.5465116279069768,0.25,0.6249999999999998,0.6666666666666666,79.43302976034276
7250,0.5348837209302335,0.25,0.6249999999999998,0.8333333333333333,81.2833496516261
7251,0.5232558139534884,0.25,0.6249999999999998,1.0,82.62750744642872
7252,0.5813953488372086,0.2749999999999999,0.6249999999999998,0.0,74.91804430067374
7253,0.5697674418604652,0.2749999999999999,0.6249999999999998,0.16666666666666666,74.80310370513862
7254,0.5581395348837201,0.2749999999999999,0.6249999999999998,0.33333333333333326,75.78268374999043
7255,0.5465116279069768,0.2749999999999999,0.6249999999999998,0.5,77.56178474375471
7256,0.5348837209302335,0.2749999999999999,0.6249999999999998,0.6666666666666666,79.62249819583936
7257,0.5232558139534884,0.2749999999999999,0.6249999999999998,0.8333333333333333,81.46562811227525
7258,0.5116279069767451,0.2749999999999999,0.6249999999999998,1.0,82.79122103949692
7259,0.5697674418604652,0.29999999999999993,0.6249999999999998,0.0,75.08920122911039
7260,0.5581395348837201,0.29999999999999993,0.6249999999999998,0.16666666666666666,75.00201546003494
7261,0.5465116279069768,0.29999999999999993,0.6249999999999998,0.33333333333333326,75.99890719302158
7262,0.5348837209302335,0.29999999999999993,0.6249999999999998,0.5,77.78493227289665
7263,0.5232558139534884,0.29999999999999993,0.6249999999999998,0.6666666666666666,79.84260927096878
7264,0.5116279069767451,0.29999999999999993,0.6249999999999998,0.8333333333333333,81.67223573442212
7265,0.5,0.29999999999999993,0.6249999999999998,1.0,82.97343290719078
7266,0.5581395348837201,0.32499999999999996,0.6249999999999998,0.0,75.29965546744339
7267,0.5465116279069768,0.32499999999999996,0.6249999999999998,0.16666666666666666,75.2426230010652
7268,0.5348837209302335,0.32499999999999996,0.6249999999999998,0.33333333333333326,76.25535123170316
7269,0.5232558139534884,0.32499999999999996,0.6249999999999998,0.5,78.04388806284689
7270,0.5116279069767451,0.32499999999999996,0.6249999999999998,0.6666666666666666,80.0926497092098
7271,0.5,0.32499999999999996,0.6249999999999998,0.8333333333333333,81.9026695182322
7272,0.4883720930232567,0.32499999999999996,0.6249999999999998,1.0,83.17381948576431
7273,0.5465116279069768,0.34999999999999987,0.6249999999999998,0.0,75.54788627450269
7274,0.5348837209302335,0.34999999999999987,0.6249999999999998,0.16666666666666666,75.52330407098668
7275,0.5232558139534884,0.34999999999999987,0.6249999999999998,0.33333333333333326,76.55046304516807
7276,0.5116279069767451,0.34999999999999987,0.6249999999999998,0.5,78.33730507346836
7277,0.5,0.34999999999999987,0.6249999999999998,0.6666666666666666,80.37154912039755
7278,0.4883720930232567,0.34999999999999987,0.6249999999999998,0.8333333333333333,82.15614279378596
7279,0.47674418604651336,0.34999999999999987,0.6249999999999998,1.0,83.39184208564339
7280,0.5348837209302335,0.3749999999999999,0.6249999999999998,0.0,75.83192168294957
7281,0.5232558139534884,0.3749999999999999,0.6249999999999998,0.16666666666666666,75.84195727920162
7282,0.5116279069767451,0.3749999999999999,0.6249999999999998,0.33333333333333326,76.88222550829632
7283,0.5,0.3749999999999999,0.6249999999999998,0.5,78.6634192104726
7284,0.4883720930232567,0.3749999999999999,0.6249999999999998,0.6666666666666666,80.67788432830632
