,Sn,Bi,In,Ti,Y
5409,0.3372093023255829,0.8499999999999999,0.44999999999999996,0.8333333333333333,94.19408234435029
5410,0.3255813953488378,0.8499999999999999,0.44999999999999996,1.0,94.85085385223813
5411,0.38372093023255793,0.8750000000000002,0.44999999999999996,0.0,87.26175533005505
5412,0.3720930232558146,0.8750000000000002,0.44999999999999996,0.16666666666666666,89.026563583544
5413,0.3604651162790713,0.8750000000000002,0.44999999999999996,0.33333333333333326,90.82105525320632
5414,0.3488372093023262,0.8750000000000002,0.44999999999999996,0.5,92.50897454662966
5415,0.3372093023255829,0.8750000000000002,0.44999999999999996,0.6666666666666666,93.94835126391723
5416,0.3255813953488378,0.8750000000000002,0.44999999999999996,0.8333333333333333,95.01100506678087
5417,0.3139534883720927,0.8750000000000002,0.44999999999999996,1.0,95.6013421746047
5418,0.3720930232558146,0.8999999999999999,0.44999999999999996,0.0,88.05706360036487
5419,0.3604651162790695,0.8999999999999999,0.44999999999999996,0.16666666666666666,89.86914359966984
5420,0.3488372093023262,0.8999999999999999,0.44999999999999996,0.33333333333333326,91.68833226058685
5421,0.3372093023255811,0.8999999999999999,0.44999999999999996,0.5,93.37627438950467
5422,0.3255813953488378,0.8999999999999999,0.44999999999999996,0.6666666666666666,94.79096262504359
5423,0.3139534883720927,0.8999999999999999,0.44999999999999996,0.8333333333333333,95.80625253316421
5424,0.3023255813953476,0.8999999999999999,0.44999999999999996,1.0,96.33038609573525
5425,0.3604651162790713,0.9249999999999996,0.44999999999999996,0.0,88.83609719764537
5426,0.3488372093023262,0.9249999999999996,0.44999999999999996,0.16666666666666666,90.69306694366175
5427,0.3372093023255829,0.9249999999999996,0.44999999999999996,0.33333333333333326,92.53487473075292
5428,0.3255813953488378,0.9249999999999996,0.44999999999999996,0.5,94.22123007196335
5429,0.3139534883720927,0.9249999999999996,0.44999999999999996,0.6666666666666666,95.61022395883433
5430,0.3023255813953494,0.9249999999999996,0.44999999999999996,0.8333333333333333,96.57783614418197
5431,0.2906976744186043,0.9249999999999996,0.44999999999999996,1.0,97.03617266844418
5432,0.348837209302328,0.9499999999999997,0.44999999999999996,0.0,89.59687593698905
5433,0.3372093023255829,0.9499999999999997,0.44999999999999996,0.16666666666666666,91.49625440299009
5434,0.3255813953488378,0.9499999999999997,0.44999999999999996,0.33333333333333326,93.3585613513187
5435,0.3139534883720927,0.9499999999999997,0.44999999999999996,0.5,95.0417386033057
5436,0.3023255813953494,0.9499999999999997,0.44999999999999996,0.6666666666666666,96.4041094606254
5437,0.29069767441860606,0.9499999999999997,0.44999999999999996,0.8333333333333333,97.32385975431112
5438,0.27906976744186096,0.9499999999999997,0.44999999999999996,1.0,97.7169775162847
5439,0.3372093023255829,0.9749999999999999,0.44999999999999996,0.0,90.33750169372453
5440,0.3255813953488378,0.9749999999999999,0.44999999999999996,0.16666666666666666,92.27671723384061
5441,0.3139534883720927,0.9749999999999999,0.44999999999999996,0.33333333333333326,94.15736769595718
5442,0.3023255813953476,0.9749999999999999,0.44999999999999996,0.5,95.83579779185807
5443,0.2906976744186043,0.9749999999999999,0.44999999999999996,0.6666666666666666,97.17069520872343
5444,0.27906976744186096,0.9749999999999999,0.44999999999999996,0.8333333333333333,98.04252726372091
5445,0.26744186046511587,0.9749999999999999,0.44999999999999996,1.0,98.37117170315692
5446,0.3255813953488378,1.0,0.44999999999999996,0.0,91.05616605628097
5447,0.3139534883720927,1.0,0.44999999999999996,0.16666666666666666,93.03256512389059
5448,0.3023255813953494,1.0,0.44999999999999996,0.33333333333333326,94.9293742756114
5449,0.2906976744186043,1.0,0.44999999999999996,0.5,96.60151415628559
5450,0.27906976744186096,1.0,0.44999999999999996,0.6666666666666666,97.9081667195859
5451,0.26744186046511764,1.0,0.44999999999999996,0.8333333333333333,98.73214963042707
5452,0.25581395348837255,1.0,0.44999999999999996,1.0,98.99722805818575
5453,0.779069767441861,0.0,0.47499999999999987,0.0,65.6357914519499
5454,0.7674418604651176,0.0,0.47499999999999987,0.16666666666666666,65.35890367139899
5455,0.7558139534883725,0.0,0.47499999999999987,0.33333333333333326,65.64538870550363
5456,0.7441860465116275,0.0,0.47499999999999987,0.5,66.48185968529839
5457,0.7325581395348824,0.0,0.47499999999999987,0.6666666666666666,67.7995456155653
5458,0.720930232558139,0.0,0.47499999999999987,0.8333333333333333,69.48347914601142
5459,0.7093023255813957,0.0,0.47499999999999987,1.0,71.38898245267734
5460,0.7674418604651176,0.025000000000000022,0.47499999999999987,0.0,65.80298766130075
5461,0.7558139534883725,0.025000000000000022,0.47499999999999987,0.16666666666666666,65.56901427005192
5462,0.7441860465116275,0.025000000000000022,0.47499999999999987,0.33333333333333326,65.89737709330952
5463,0.7325581395348824,0.025000000000000022,0.47499999999999987,0.5,66.7713710178676
5464,0.720930232558139,0.025000000000000022,0.47499999999999987,0.6666666666666666,68.1190221969923
5465,0.7093023255813957,0.025000000000000022,0.47499999999999987,0.8333333333333333,69.82272360558015
5466,0.6976744186046506,0.025000000000000022,0.47499999999999987,1.0,71.73610358354708
5467,0.7558139534883725,0.04999999999999999,0.47499999999999987,0.0,66.00521519824306
5468,0.7441860465116275,0.04999999999999999,0.47499999999999987,0.16666666666666666,65.81632419436221
5469,0.7325581395348824,0.04999999999999999,0.47499999999999987,0.33333333333333326,66.18772733990497
5470,0.720930232558139,0.04999999999999999,0.47499999999999987,0.5,67.09930189833348
5471,0.7093023255813957,0.04999999999999999,0.47499999999999987,0.6666666666666666,68.47586557332495
5472,0.6976744186046506,0.04999999999999999,0.47499999999999987,0.8333333333333333,70.19726073543848
5473,0.6860465116279073,0.04999999999999999,0.47499999999999987,1.0,72.11559330297305
5474,0.7441860465116275,0.07500000000000007,0.47499999999999987,0.0,66.24276328850135
5475,0.7325581395348824,0.07500000000000007,0.47499999999999987,0.16666666666666666,66.10106942343882
5476,0.720930232558139,0.07500000000000007,0.47499999999999987,0.33333333333333326,66.51660759684736
5477,0.7093023255813957,0.07500000000000007,0.47499999999999987,0.5,67.46574352010266
5478,0.6976744186046506,0.07500000000000007,0.47499999999999987,0.6666666666666666,68.87008743667486
5479,0.6860465116279073,0.07500000000000007,0.47499999999999987,0.8333333333333333,70.6070269837398
5480,0.6744186046511622,0.07500000000000007,0.47499999999999987,1.0,72.52732313197527
5481,0.7325581395348824,0.09999999999999998,0.47499999999999987,0.0,66.5157958229971
5482,0.720930232558139,0.09999999999999998,0.47499999999999987,0.16666666666666666,66.42335200045437
5483,0.7093023255813957,0.09999999999999998,0.47499999999999987,0.33333333333333326,66.88404696398459
5484,0.6976744186046488,0.09999999999999998,0.47499999999999987,0.5,67.87064681621887
5485,0.6860465116279073,0.09999999999999998,0.47499999999999987,0.6666666666666666,69.30156201544189
5486,0.6744186046511622,0.09999999999999998,0.47499999999999987,0.8333333333333333,71.05182789859523
5487,0.6627906976744189,0.09999999999999998,0.47499999999999987,1.0,72.97104348067802
5488,0.720930232558139,0.125,0.47499999999999987,0.0,66.82434790853902
5489,0.7093023255813957,0.125,0.47499999999999987,0.16666666666666666,66.7831366481757
5490,0.6976744186046506,0.125,0.47499999999999987,0.33333333333333326,67.28993228604642
5491,0.6860465116279073,0.125,0.47499999999999987,0.5,68.31381953814153
5492,0.6744186046511622,0.125,0.47499999999999987,0.6666666666666666,69.77002351204493
5493,0.6627906976744189,0.125,0.47499999999999987,0.8333333333333333,71.53133597134287
5494,0.6511627906976756,0.125,0.47499999999999987,1.0,73.44638191185794
5495,0.7093023255813957,0.15000000000000002,0.47499999999999987,0.0,67.16832305783815
5496,0.6976744186046506,0.15000000000000002,0.47499999999999987,0.16666666666666666,67.18024806860195
5497,0.6860465116279073,0.15000000000000002,0.47499999999999987,0.33333333333333326,67.73400566034235
5498,0.6744186046511622,0.15000000000000002,0.47499999999999987,0.5,68.79492405264519
5499,0.6627906976744189,0.15000000000000002,0.47499999999999987,0.6666666666666666,70.27506424525971
5500,0.6511627906976756,0.15000000000000002,0.47499999999999987,0.8333333333333333,72.04508915156778
5501,0.6395348837209305,0.15000000000000002,0.47499999999999987,1.0,73.9528420267818
5502,0.6976744186046506,0.17499999999999993,0.47499999999999987,0.0,67.54749104900449
5503,0.6860465116279073,0.17499999999999993,0.47499999999999987,0.16666666666666666,67.61436895710865
5504,0.6744186046511622,0.17499999999999993,0.47499999999999987,0.33333333333333326,68.21586268527436
5505,0.6627906976744189,0.17499999999999993,0.47499999999999987,0.5,69.31347588498842
5506,0.6511627906976756,0.17499999999999993,0.47499999999999987,0.6666666666666666,70.81613352302341
5507,0.6395348837209305,0.17499999999999993,0.47499999999999987,0.8333333333333333,72.59249005690006
5508,0.6279069767441872,0.17499999999999993,0.47499999999999987,1.0,74.4898029932074
5509,0.6860465116279073,0.19999999999999996,0.47499999999999987,0.0,67.9614864803697
5510,0.6744186046511622,0.19999999999999996,0.47499999999999987,0.16666666666666666,68.08503875688405
5511,0.6627906976744189,0.19999999999999996,0.47499999999999987,0.33333333333333326,68.73495147458429
5512,0.6511627906976756,0.19999999999999996,0.47499999999999987,0.5,69.86884303167423
5513,0.6395348837209305,0.19999999999999996,0.47499999999999987,0.6666666666666666,71.39253726683329
5514,0.6279069767441872,0.19999999999999996,0.47499999999999987,0.8333333333333333,73.17280589611393
5515,0.6162790697674421,0.19999999999999996,0.47499999999999987,1.0,75.056519731255
5516,0.6744186046511622,0.22499999999999998,0.47499999999999987,0.0,68.4098080418849
5517,0.6627906976744189,0.22499999999999998,0.47499999999999987,0.16666666666666666,68.59165317454531
5518,0.6511627906976756,0.22499999999999998,0.47499999999999987,0.33333333333333326,69.29057245718373
5519,0.6395348837209287,0.22499999999999998,0.47499999999999987,0.5,70.46024606101933
5520,0.6279069767441872,0.22499999999999998,0.47499999999999987,0.6666666666666666,72.00343840388119
5521,0.6162790697674421,0.22499999999999998,0.47499999999999987,0.8333333333333333,73.78516911931722
5522,0.604651162790697,0.22499999999999998,0.47499999999999987,1.0,75.6521237684875
5523,0.6627906976744189,0.25,0.47499999999999987,0.0,68.8918185194987
5524,0.6511627906976756,0.25,0.47499999999999987,0.16666666666666666,69.1334644726746
5525,0.6395348837209305,0.25,0.47499999999999987,0.33333333333333326,69.8818789770964
5526,0.6279069767441872,0.25,0.47499999999999987,0.5,71.08675901441715
5527,0.6162790697674421,0.25,0.47499999999999987,0.6666666666666666,72.6478580378657
5528,0.604651162790697,0.25,0.47499999999999987,0.8333333333333333,74.42857880409274
5529,0.5930232558139537,0.25,0.47499999999999987,1.0,76.27562477100408
5530,0.6511627906976756,0.2749999999999999,0.47499999999999987,0.0,69.4067455438721
5531,0.6395348837209305,0.2749999999999999,0.47499999999999987,0.16666666666666666,69.7095825496574
5532,0.6279069767441872,0.2749999999999999,0.47499999999999987,0.33333333333333326,70.50787870252691
5533,0.6162790697674421,0.2749999999999999,0.47499999999999987,0.5,71.74731111565534
5534,0.604651162790697,0.2749999999999999,0.47499999999999987,0.6666666666666666,73.32467740405046
5535,0.5930232558139537,0.2749999999999999,0.47499999999999987,0.8333333333333333,75.1019027813771
5536,0.5813953488372086,0.2749999999999999,0.47499999999999987,1.0,76.92591275268535
5537,0.6395348837209305,0.29999999999999993,0.47499999999999987,0.0,69.95368308956994
5538,0.6279069767441872,0.29999999999999993,0.47499999999999987,0.16666666666666666,70.31897681168917
5539,0.6162790697674421,0.29999999999999993,0.47499999999999987,0.33333333333333326,71.16743584739636
5540,0.604651162790697,0.29999999999999993,0.47499999999999987,0.5,72.44068928998368
5541,0.5930232558139537,0.29999999999999993,0.47499999999999987,0.6666666666666666,74.03264060864042
5542,0.5813953488372086,0.29999999999999993,0.47499999999999987,0.8333333333333333,75.80388049967367
5543,0.5697674418604652,0.29999999999999993,0.47499999999999987,1.0,77.60176095997184
5544,0.6279069767441872,0.32499999999999996,0.47499999999999987,0.0,70.53159372553397
5545,0.6162790697674421,0.32499999999999996,0.47499999999999987,0.16666666666666666,70.96047883618392
5546,0.604651162790697,0.32499999999999996,0.47499999999999987,0.33333333333333326,71.85927420290864
5547,0.5930232558139537,0.32499999999999996,0.47499999999999987,0.5,73.16554148887005
5548,0.5813953488372086,0.32499999999999996,0.47499999999999987,0.6666666666666666,74.77035814696731
5549,0.5697674418604652,0.32499999999999996,0.47499999999999987,0.8333333333333333,76.53312662094388
5550,0.5581395348837201,0.32499999999999996,0.47499999999999987,1.0,78.30182942475156
5551,0.6162790697674421,0.34999999999999987,0.47499999999999987,0.0,71.13931161223334
5552,0.604651162790697,0.34999999999999987,0.47499999999999987,0.16666666666666666,71.63278582011671
5553,0.5930232558139537,0.34999999999999987,0.47499999999999987,0.33333333333333326,72.5819809708768
5554,0.5813953488372068,0.34999999999999987,0.47499999999999987,0.5,73.92038081057815
5555,0.5697674418604652,0.34999999999999987,0.47499999999999987,0.6666666666666666,75.53631118936569
5556,0.5581395348837201,0.34999999999999987,0.47499999999999987,0.8333333333333333,77.28813533624992
5557,0.5465116279069768,0.34999999999999987,0.47499999999999987,1.0,79.02466917311429
5558,0.604651162790697,0.3749999999999999,0.47499999999999987,0.0,71.77554623545011
5559,0.5930232558139537,0.3749999999999999,0.47499999999999987,0.16666666666666666,72.33446480111954
5560,0.5813953488372086,0.3749999999999999,0.47499999999999987,0.33333333333333326,73.3340113847006
5561,0.5697674418604652,0.3749999999999999,0.47499999999999987,0.5,74.70359040090375
5562,0.5581395348837201,0.3749999999999999,0.47499999999999987,0.6666666666666666,76.32885661802834
5563,0.5465116279069768,0.3749999999999999,0.47499999999999987,0.8333333333333333,78.06728538397384
5564,0.5348837209302335,0.3749999999999999,0.47499999999999987,1.0,79.76872707294854
5565,0.5930232558139537,0.3999999999999999,0.47499999999999987,0.0,72.43888686124428
5566,0.5813953488372086,0.3999999999999999,0.47499999999999987,0.16666666666666666,73.0639576334671
5567,0.5697674418604652,0.3999999999999999,0.47499999999999987,0.33333333333333326,74.11369409809409
5568,0.5581395348837201,0.3999999999999999,0.47499999999999987,0.5,75.5134291126701
5569,0.5465116279069768,0.3999999999999999,0.47499999999999987,0.6666666666666666,77.14623279260205
5570,0.5348837209302335,0.3999999999999999,0.47499999999999987,0.8333333333333333,78.86884574826566
5571,0.5232558139534884,0.3999999999999999,0.47499999999999987,1.0,80.5323512986459
5572,0.5813953488372086,0.4249999999999998,0.47499999999999987,0.0,73.12780769129807
5573,0.5697674418604652,0.4249999999999998,0.47499999999999987,0.16666666666666666,73.81958669549395
5574,0.5581395348837201,0.4249999999999998,0.47499999999999987,0.33333333333333326,74.91923731597002
5575,0.5465116279069768,0.4249999999999998,0.47499999999999987,0.5,76.34803789695049
5576,0.5348837209302335,0.4249999999999998,0.47499999999999987,0.6666666666666666,77.9865660168763
5577,0.5232558139534884,0.4249999999999998,0.47499999999999987,0.8333333333333333,79.69098201031743
5578,0.5116279069767451,0.4249999999999998,0.47499999999999987,1.0,81.3137973865884
5579,0.5697674418604652,0.44999999999999996,0.47499999999999987,0.0,73.84067369261206
5580,0.5581395348837201,0.44999999999999996,0.47499999999999987,0.16666666666666666,74.59956129952567
5581,0.5465116279069768,0.44999999999999996,0.47499999999999987,0.33333333333333326,75.74873563634497
5582,0.5348837209302335,0.44999999999999996,0.47499999999999987,0.5,77.20544689352162
5583,0.5232558139534884,0.44999999999999996,0.47499999999999987,0.6666666666666666,78.84787767367042
5584,0.5116279069767451,0.44999999999999996,0.47499999999999987,0.8333333333333333,80.53176332016984
5585,0.5,0.44999999999999996,0.47499999999999987,1.0,82.11123485065926
5586,0.5581395348837201,0.47499999999999987,0.47499999999999987,0.0,74.5757470704681
5587,0.5465116279069768,0.47499999999999987,0.47499999999999987,0.16666666666666666,75.40198477013156
5588,0.5348837209302335,0.47499999999999987,0.47499999999999987,0.33333333333333326,76.60017756678755
5589,0.5232558139534866,0.47499999999999987,0.47499999999999987,0.5,78.08358318278842
5590,0.5116279069767451,0.47499999999999987,0.47499999999999987,0.6666666666666666,79.72809198999416
5591,0.5,0.47499999999999987,0.47499999999999987,0.8333333333333333,81.38916995207653
5592,0.4883720930232567,0.47499999999999987,0.47499999999999987,1.0,82.92275432278315
5593,0.5465116279069768,0.4999999999999999,0.47499999999999987,0.0,75.33119434872522
5594,0.5348837209302335,0.4999999999999999,0.47499999999999987,0.16666666666666666,76.2248621514685
5595,0.5232558139534884,0.4999999999999999,0.47499999999999987,0.33333333333333326,77.47145367383912
5596,0.5116279069767451,0.4999999999999999,0.47499999999999987,0.5,78.98027915642307
5597,0.5,0.4999999999999999,0.47499999999999987,0.6666666666666666,80.62504438978104
5598,0.4883720930232567,0.4999999999999999,0.47499999999999987,0.8333333333333333,82.26110140201938
5599,0.47674418604651336,0.4999999999999999,0.47499999999999987,1.0,83.74637517950532
5600,0.5348837209302335,0.5249999999999999,0.47499999999999987,0.0,76.10509401692558
5601,0.5232558139534866,0.5249999999999999,0.47499999999999987,0.16666666666666666,77.06610849972375
5602,0.5116279069767451,0.5249999999999999,0.47499999999999987,0.33333333333333326,78.3603653190415
5603,0.4999999999999982,0.5249999999999999,0.47499999999999987,0.5,79.89328145926324
5604,0.4883720930232567,0.5249999999999999,0.47499999999999987,0.6666666666666666,81.53649038702362
5605,0.47674418604651336,0.5249999999999999,0.47499999999999987,0.8333333333333333,83.14538498183188
5606,0.4651162790697665,0.5249999999999999,0.47499999999999987,1.0,84.5800536118937
5607,0.5232558139534884,0.5499999999999999,0.47499999999999987,0.0,76.89544469939659
5608,0.5116279069767451,0.5499999999999999,0.47499999999999987,0.16666666666666666,77.92355771223056
5609,0.5,0.5499999999999999,0.47499999999999987,0.33333333333333326,79.26463393074987
5610,0.4883720930232567,0.5499999999999999,0.47499999999999987,0.5,80.82026045066287
5611,0.47674418604651336,0.5499999999999999,0.47499999999999987,0.6666666666666666,82.46011496801128
5612,0.4651162790697665,0.5499999999999999,0.47499999999999987,0.8333333333333333,84.03978486057771
5613,0.4534883720930232,0.5499999999999999,0.47499999999999987,1.0,85.42169109263426
5614,0.5116279069767451,0.5749999999999998,0.47499999999999987,0.0,77.70017379758377
5615,0.5,0.5749999999999998,0.47499999999999987,0.16666666666666666,78.79497184076052
5616,0.4883720930232567,0.5749999999999998,0.47499999999999987,0.33333333333333326,80.18191075683478
5617,0.47674418604651336,0.5749999999999998,0.47499999999999987,0.5,81.7588201295302
5618,0.4651162790697665,0.5749999999999998,0.47499999999999987,0.6666666666666666,83.39354240762505
5619,0.4534883720930232,0.5749999999999998,0.47499999999999987,0.8333333333333333,84.94201150038973
5620,0.4418604651162781,0.5749999999999998,0.47499999999999987,1.0,86.26914319111438
5621,0.5,0.5999999999999999,0.47499999999999987,0.0,78.5171465532729
5622,0.4883720930232567,0.5999999999999999,0.47499999999999987,0.16666666666666666,79.67805083282549
5623,0.47674418604651336,0.5999999999999999,0.47499999999999987,0.33333333333333326,81.10978703972394
5624,0.4651162790697665,0.5999999999999999,0.47499999999999987,0.5,82.70650846374426
5625,0.4534883720930232,0.5999999999999999,0.47499999999999987,0.6666666666666666,84.33434646131427
5626,0.4418604651162781,0.5999999999999999,0.47499999999999987,0.8333333333333333,85.84973143093076
5627,0.43023255813953476,0.5999999999999999,0.47499999999999987,1.0,87.12022868458054
5628,0.4883720930232567,0.6249999999999998,0.47499999999999987,0.0,79.34417547719127
5629,0.47674418604651336,0.6249999999999998,0.47499999999999987,0.16666666666666666,80.57044264159477
5630,0.4651162790697665,0.6249999999999998,0.47499999999999987,0.33333333333333326,82.04580455202968
5631,0.4534883720930232,0.6249999999999998,0.47499999999999987,0.5,83.66082806156211
5632,0.4418604651162781,0.6249999999999998,0.47499999999999987,0.6666666666666666,85.28006087149812
5633,0.43023255813953476,0.6249999999999998,0.47499999999999987,0.8333333333333333,86.760577304015
5634,0.41860465116279144,0.6249999999999998,0.47499999999999987,1.0,87.97273891114601
5635,0.47674418604651336,0.6499999999999999,0.47499999999999987,0.0,80.17903008474848
5636,0.4651162790697665,0.6499999999999999,0.47499999999999987,0.16666666666666666,81.46975364226354
5637,0.4534883720930232,0.6499999999999999,0.47499999999999987,0.33333333333333326,82.98746642829074
5638,0.4418604651162763,0.6499999999999999,0.47499999999999987,0.5,84.6192471200319
5639,0.43023255813953476,0.6499999999999999,0.47499999999999987,0.6666666666666666,86.22819012472384
5640,0.41860465116279144,0.6499999999999999,0.47499999999999987,0.8333333333333333,87.67215816776242
5641,0.40697674418604457,0.6499999999999999,0.47499999999999987,1.0,88.82444730852372
5642,0.4651162790697665,0.675,0.47499999999999987,0.0,81.01944687840701
5643,0.4534883720930232,0.675,0.47499999999999987,0.16666666666666666,82.37355929043582
5644,0.4418604651162781,0.675,0.47499999999999987,0.33333333333333326,83.93224822614289
5645,0.43023255813953476,0.675,0.47499999999999987,0.5,85.57921058333379
5646,0.41860465116279144,0.675,0.47499999999999987,0.6666666666666666,87.17622039400324
5647,0.40697674418604635,0.675,0.47499999999999987,0.8333333333333333,88.5820698979561
5648,0.39534883720930303,0.675,0.47499999999999987,1.0,89.6731190808955
5649,0.4534883720930232,0.7,0.47499999999999987,0.0,81.86313951438771
5650,0.4418604651162781,0.7,0.47499999999999987,0.16666666666666666,83.27941495632174
5651,0.43023255813953476,0.7,0.47499999999999987,0.33333333333333326,84.87760914854556
5652,0.41860465116279144,0.7,0.47499999999999987,0.5,86.5381514424159
5653,0.40697674418604635,0.7,0.47499999999999987,0.6666666666666666,88.12163059934707
5654,0.39534883720930303,0.7,0.47499999999999987,0.8333333333333333,89.48790572305928
5655,0.38372093023255793,0.7,0.47499999999999987,1.0,90.5165209353111
5656,0.4418604651162781,0.7249999999999996,0.47499999999999987,0.0,82.70780909012703
5657,0.43023255813953476,0.7249999999999996,0.47499999999999987,0.16666666666666666,84.18486686731114
5658,0.41860465116279144,0.7249999999999996,0.47499999999999987,0.33333333333333326,85.82100335754998
5659,0.40697674418604457,0.7249999999999996,0.47499999999999987,0.5,87.49350210626505
5660,0.39534883720930303,0.7249999999999996,0.47499999999999987,0.6666666666666666,89.06190351864332
5661,0.38372093023255793,0.7249999999999996,0.47499999999999987,0.8333333333333333,90.38726677863069
5662,0.37209302325581284,0.7249999999999996,0.47499999999999987,1.0,91.35243082844352
5663,0.43023255813953476,0.7499999999999998,0.47499999999999987,0.0,83.55115448812202
5664,0.41860465116279144,0.7499999999999998,0.47499999999999987,0.16666666666666666,85.0874630907878
5665,0.40697674418604635,0.7499999999999998,0.47499999999999987,0.33333333333333326,86.75989130949782
5666,0.39534883720930303,0.7499999999999998,0.47499999999999987,0.5,88.44270577468764
5667,0.38372093023255793,0.7499999999999998,0.47499999999999987,0.6666666666666666,89.99453688068485
5668,0.3720930232558146,0.7499999999999998,0.47499999999999987,0.8333333333333333,91.27777262666027
5669,0.3604651162790695,0.7499999999999998,0.47499999999999987,1.0,92.17864766442982
5670,0.41860465116279144,0.7749999999999999,0.47499999999999987,0.0,84.39088271153575
5671,0.40697674418604457,0.7749999999999999,0.47499999999999987,0.16666666666666666,85.98476448889042
5672,0.39534883720930303,0.7749999999999999,0.47499999999999987,0.33333333333333326,87.69175104150389
5673,0.38372093023255616,0.7749999999999999,0.47499999999999987,0.5,89.38322774255552
5674,0.37209302325581284,0.7749999999999999,0.47499999999999987,0.6666666666666666,90.91705437234505
5675,0.3604651162790695,0.7749999999999999,0.47499999999999987,0.8333333333333333,92.15707167563758
5676,0.3488372093023244,0.7749999999999999,0.47499999999999987,1.0,92.99300088488138
5677,0.40697674418604635,0.7999999999999998,0.47499999999999987,0.0,85.22471914718497
5678,0.39534883720930303,0.7999999999999998,0.47499999999999987,0.16666666666666666,86.87435557731183
5679,0.38372093023255793,0.7999999999999998,0.47499999999999987,0.33333333333333326,88.61408933959247
5680,0.37209302325581284,0.7999999999999998,0.47499999999999987,0.5,90.31256656610506
5681,0.3604651162790695,0.7999999999999998,0.47499999999999987,0.6666666666666666,91.82701649262849
5682,0.3488372093023262,0.7999999999999998,0.47499999999999987,0.8333333333333333,93.02285143795251
5683,0.3372093023255811,0.7999999999999998,0.47499999999999987,1.0,93.79335989296577
5684,0.39534883720930303,0.8249999999999997,0.47499999999999987,0.0,86.05041769229392
5685,0.38372093023255793,0.8249999999999997,0.47499999999999987,0.16666666666666666,87.75385522115106
5686,0.3720930232558146,0.8249999999999997,0.47499999999999987,0.33333333333333326,89.5244527199205
5687,0.3604651162790695,0.8249999999999997,0.47499999999999987,0.5,91.22826502305907
5688,0.3488372093023262,0.8249999999999997,0.47499999999999987,0.6666666666666666,92.72203118757507
5689,0.3372093023255829,0.8249999999999997,0.47499999999999987,0.8333333333333333,93.87284856251152
5690,0.3255813953488378,0.8249999999999997,0.47499999999999987,1.0,94.577643254729
5691,0.38372093023255793,0.8499999999999999,0.47499999999999987,0.0,86.86577068266182
5692,0.37209302325581284,0.8499999999999999,0.47499999999999987,0.16666666666666666,88.62092710227874
5693,0.3604651162790695,0.8499999999999999,0.47499999999999987,0.33333333333333326,90.42043815612399
5694,0.3488372093023244,0.8499999999999999,0.47499999999999987,0.5,92.12792080004543
5695,0.3372093023255811,0.8499999999999999,0.47499999999999987,0.6666666666666666,93.59976420175954
5696,0.3255813953488378,0.8499999999999999,0.47499999999999987,0.8333333333333333,94.70485858221281
5697,0.3139534883720909,0.8499999999999999,0.47499999999999987,1.0,95.34382762252903
5698,0.3720930232558146,0.8750000000000002,0.47499999999999987,0.0,87.66861856164289
5699,0.3604651162790695,0.8750000000000002,0.47499999999999987,0.16666666666666666,89.47328989463857
5700,0.3488372093023262,0.8750000000000002,0.47499999999999987,0.33333333333333326,91.29970348794238
5701,0.3372093023255811,0.8750000000000002,0.47499999999999987,0.5,93.00919684301394
5702,0.3255813953488378,0.8750000000000002,0.47499999999999987,0.6666666666666666,94.45794908438785
5703,0.3139534883720927,0.8750000000000002,0.47499999999999987,0.8333333333333333,95.51674531814892
5704,0.3023255813953476,0.8750000000000002,0.47499999999999987,1.0,96.08995632757672
5705,0.3604651162790695,0.8999999999999999,0.47499999999999987,0.0,88.4568592315602
5706,0.3488372093023244,0.8999999999999999,0.47499999999999987,0.16666666666666666,90.3087270863551
5707,0.3372093023255811,0.8999999999999999,0.47499999999999987,0.33333333333333326,92.15997744889668
5708,0.325581395348836,0.8999999999999999,0.47499999999999987,0.5,93.86983130906565
5709,0.3139534883720909,0.8999999999999999,0.47499999999999987,0.6666666666666666,95.29439679072243
5710,0.3023255813953476,0.8999999999999999,0.47499999999999987,0.8333333333333333,96.30644988507035
5711,0.2906976744186025,0.8999999999999999,0.47499999999999987,1.0,96.81414759110547
5712,0.3488372093023262,0.9249999999999996,0.47499999999999987,0.0,89.22845703184181
5713,0.3372093023255811,0.9249999999999996,0.47499999999999987,0.16666666666666666,91.12509639043432
5714,0.3255813953488378,0.9249999999999996,0.47499999999999987,0.33333333333333326,92.99906925388626
5715,0.3139534883720909,0.9249999999999996,0.47499999999999987,0.5,94.70764706128914
5716,0.3023255813953476,0.9249999999999996,0.47499999999999987,0.6666666666666666,96.10700482274368
5717,0.2906976744186043,0.9249999999999996,0.47499999999999987,0.8333333333333333,97.07199924572457
5718,0.2790697674418592,0.9249999999999996,0.47499999999999987,1.0,97.51460230659185
5719,0.3372093023255829,0.9499999999999997,0.47499999999999987,0.0,89.98145129125666
5720,0.3255813953488378,0.9499999999999997,0.47499999999999987,0.16666666666666666,91.92033868919549
5721,0.3139534883720927,0.9499999999999997,0.47499999999999987,0.33333333333333326,93.81487769110187
5722,0.3023255813953476,0.9499999999999997,0.47499999999999987,0.5,95.52056065181301
5723,0.2906976744186043,0.9499999999999997,0.47499999999999987,0.6666666666666666,96.8937658565482
5724,0.27906976744186096,0.9499999999999997,0.47499999999999987,0.8333333333333333,97.81151426515115
5725,0.26744186046511587,0.9499999999999997,0.47499999999999987,1.0,98.18961134870207
